# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
18.875	1.09303347209155e-06	4.05506090520421e-06	-0.00189808167763389	-4.05506094598417e-06	1.09303346961417e-06	6.33020603114908e-06	4.07695566826424e-06	1.73027349501252e-06	-8.9130580086666e-14	1.7302734573718e-06	-4.07695564874504e-06	6.33020593782985e-06	0.0013899696403798	4.88054445197431e-06	3.07813064682148e-06	8.27133713898683e-07	0.00211208482056172	-8.27133651843481e-07	3.0781306700529e-06	-4.88054429191078e-06	0.00138996964042731	9.88266732797906e-06	0.000130023646514677	-3.01845641867843e-06	-2.92816270317322e-06	1.6522877991248e-06	2.03824045315326e-14	1.65228776394074e-06	2.92816281111862e-06	-3.01845645619766e-06	-0.000130023646486749	9.8826673678199e-06	-3.3695986301777e-06	2.35455782511532e-06	-0.000783196289508268	-3.99697918332722e-06	-3.88952704813867e-06	-2.22428879201357e-06	-0.000661176582261973	2.22428875836947e-06	-3.88952695972779e-06	3.99697917823474e-06	-0.000783196289546946	-2.3545578460708e-06	-3.36959859397527e-06	1.10332385810055e-05	5.2259561891274e-07	-1.10366507524334e-05	-5.81142210835728e-05	3.22122816754489e-08	1.49723353578319e-06	-3.09236034131626e-06	-2.74107993247785e-14	-3.09236047207286e-06	-1.49723351243978e-06	3.22123928082451e-08	5.81142211509833e-05	-1.10366507671569e-05	-5.22595644614499e-07	1.10332386276052e-05	-0.000186270774559803	8.38423794271801e-06	7.5301193908919e-06	-4.11136135528354e-06	7.8234977530562e-05	2.65948175620182e-06	4.10332515255147e-06	1.60618601379384e-06	-0.000114234688232801	-1.60618610347753e-06	4.10332514549398e-06	-2.65948173366374e-06	7.82349775768579e-05	4.11136145171084e-06	7.53011928714468e-06	-8.38423789872632e-06	-0.000186270774536888	
19.125	-7.15912949663658e-08	5.18192356552425e-06	-0.00210622622259705	-5.18192350179974e-06	-7.15912295440498e-08	3.58757404481299e-06	-1.74366335836469e-06	4.11942558854688e-06	-3.66653593337346e-14	4.11942562641854e-06	1.74366336935875e-06	3.58757404493519e-06	0.00141198755768817	8.3899275628819e-06	-4.3550989296667e-06	-2.67111042361835e-07	0.00208233431764177	2.6711104298288e-07	-4.35509895227439e-06	-8.38992749071192e-06	0.00141198755780325	8.63582518937518e-06	0.00027094795856445	5.08880237850128e-06	-9.81239647675574e-07	-1.00009111324649e-06	-8.77059926421286e-15	-1.00009114818803e-06	9.81239711880695e-07	5.08880251380637e-06	-0.000270947958470514	8.63582524536128e-06	4.9266606085585e-06	6.85532578099197e-06	-0.00103553208192723	-4.74276874354956e-06	6.25571892334459e-06	-2.08572064104823e-06	-0.00098209202804889	2.0857205865441e-06	6.2557189194036e-06	4.74276873103132e-06	-0.00103553208196403	-6.85532581419166e-06	4.92666064357516e-06	1.64289457318245e-05	-3.481426419756e-06	-8.91743371672605e-06	-0.000210109387185891	-5.46124078876699e-06	2.57523263512625e-06	-1.00656826019751e-06	-2.79717113187139e-14	-1.00656833535472e-06	-2.57523259267779e-06	-5.46124075638829e-06	0.000210109387124768	-8.91743375932161e-06	3.48142645431829e-06	1.64289457931685e-05	0.000411627884306282	8.60810288929547e-06	-1.0582766916628e-05	-9.36333102069357e-06	0.000490192488205214	2.22035552640977e-06	-7.474161853685e-06	3.69443704476083e-06	0.000450408241235692	-3.6944370805463e-06	-7.47416183353214e-06	-2.22035545992027e-06	0.000490192488219866	9.36333091132253e-06	-1.05827667730728e-05	-8.60810284019364e-06	0.000411627884311852	
19.375	-1.04854734226356e-06	2.09326155582794e-06	-0.00154891346046498	-2.0932615143718e-06	-1.04854737830897e-06	3.79613839811794e-07	-8.34192265950546e-06	3.77851323122544e-06	8.27322422809057e-14	3.77851327585585e-06	8.34192266355168e-06	3.79613874483157e-07	0.000435178903560946	3.11724431915877e-06	-1.24250700048254e-05	2.26116216887081e-06	0.00112212248797713	-2.26116220178758e-06	-1.24250700495835e-05	-3.11724445085566e-06	0.000435178903536749	2.91711120618064e-06	0.000135602131997845	5.3710376094235e-06	1.48311033284624e-06	-2.62047705953779e-06	2.60007130842982e-14	-2.62047704622839e-06	-1.48311041851958e-06	5.37103758649704e-06	-0.000135602132024749	2.91711116504689e-06	1.21531806771805e-05	2.10017268923794e-06	-0.000536041339917122	9.52902593389305e-07	1.58197674606009e-05	-4.00864958482968e-06	-0.000569329837963066	4.0086495822962e-06	1.58197673565686e-05	-9.52902634606555e-07	-0.000536041339897761	-2.10017270650925e-06	1.2153180603792e-05	1.73959358497002e-06	-9.73965489806391e-06	-4.20190320398839e-06	-0.000174389607852811	-3.3388110609334e-06	4.46756595159734e-06	2.08673875756235e-06	-2.2949768170924e-14	2.08673888720424e-06	-4.46756594001929e-06	-3.33881113984403e-06	0.000174389607774803	-4.20190320242188e-06	9.73965493178357e-06	1.73959357254686e-06	0.000580649836997696	3.3898533779999e-06	-2.78278553834613e-05	-3.20043000052157e-06	0.000461607194909737	-1.12629730589694e-06	-1.52962997206304e-05	3.4702543933261e-06	0.000553819129629635	-3.47025431843973e-06	-1.52962996745866e-05	1.12629733768464e-06	0.000461607194899619	3.2004299107338e-06	-2.78278552671966e-05	-3.38985341014477e-06	0.000580649836976098	
19.625	-2.23199207032463e-06	-3.03171724074314e-06	-0.000835527739715289	3.03171720854663e-06	-2.23199211060103e-06	-7.4926746538375e-06	-9.51826324115384e-06	2.05463469920527e-06	2.33510856050695e-14	2.05463469914534e-06	9.51826332374369e-06	-7.49267469911964e-06	-0.00047446760677182	-1.07963309473714e-05	-1.14634961181198e-05	3.27193738633012e-06	0.00022432657452082	-3.27193739203945e-06	-1.14634960789218e-05	1.07963309991856e-05	-0.000474467606895605	-7.28278265847313e-06	-7.01822844649236e-05	-9.95874814456044e-07	1.46913670651675e-06	-1.74065217765061e-06	3.11300735623271e-14	-1.74065210668314e-06	-1.46913682297938e-06	-9.95874944578418e-07	7.01822844865901e-05	-7.28278260538898e-06	8.6920243129916e-06	-9.46559888143402e-06	0.000126878159559503	7.95436934436359e-06	1.18559038487219e-05	-1.63054681311295e-06	9.29182755841348e-05	1.63054687221819e-06	1.18559037845098e-05	-7.95436935585047e-06	0.000126878159675003	9.46559892765616e-06	8.69202428444755e-06	-1.958245945002e-05	-8.10383219754282e-06	2.43127383248845e-06	-2.50112621416232e-05	1.44120125079903e-06	2.18749626378021e-06	5.71626180275878e-07	2.33553588862884e-14	5.71626215595561e-07	-2.18749634745982e-06	1.44120122502431e-06	2.50112621497051e-05	2.43127387453206e-06	8.10383217055744e-06	-1.95824594991558e-05	0.000279793655592716	-4.0138098350732e-06	-2.22614751001677e-05	9.47974821735334e-06	0.000128247028495699	-5.5681218523517e-06	-1.04606854958305e-05	-1.15656863932522e-06	0.000215650835198582	1.15656874186044e-06	-1.04606855220655e-05	5.56812179959383e-06	0.000128247028504212	-9.47974814312344e-06	-2.22614751375526e-05	4.01380981992453e-06	0.00027979365559156	
19.875	-1.75483041437772e-06	-6.50951530516788e-07	-0.000484031355326283	6.50951518608722e-07	-1.75483038238407e-06	-1.43352044382924e-05	-1.29133430830829e-07	-1.63095390186201e-06	-4.21311477458858e-14	-1.63095396826667e-06	1.29133382651527e-07	-1.43352044384682e-05	-0.000685125838191115	-1.71312108511519e-05	4.67871500424549e-06	-2.33328221851661e-06	-4.10601545719086e-05	2.33328223986704e-06	4.67871507710203e-06	1.71312109482207e-05	-0.000685125838174471	-1.58130381934625e-05	-0.000143164424294563	-1.43569558215033e-06	1.09112639824163e-06	2.01240198072625e-06	-3.83942823280886e-14	2.01240203155676e-06	-1.09112630479652e-06	-1.43569559447001e-06	0.000143164424346948	-1.58130381438358e-05	-9.62206474412995e-06	-1.1903891890108e-05	0.000459265026112804	8.90301980133955e-06	-8.25180562890124e-06	3.47676270815553e-06	0.000486666646674432	-3.47676268849416e-06	-8.2518055803029e-06	-8.90301982577003e-06	0.000459265026148598	1.19038918738171e-05	-9.62206474312571e-06	-2.15124339761947e-05	4.78853045049614e-06	5.73796813457565e-06	9.50206885354283e-05	2.53050990175678e-06	-5.54079181999033e-06	-2.75906511596339e-06	1.23514801766414e-13	-2.75906520333405e-06	5.54079178078799e-06	2.5305099642295e-06	-9.50206884594882e-05	5.73796810537351e-06	-4.78853046849565e-06	-2.15124340449713e-05	-0.000160713930617829	-1.58153262766958e-05	1.56852659134597e-05	1.2165237129924e-05	-0.000193743323461539	-4.10443584242646e-06	8.41184720263842e-06	-3.19473591724054e-06	-0.000184896862537344	3.1947358891088e-06	8.4118470979417e-06	4.10443579371057e-06	-0.000193743323509951	-1.21652370229544e-05	1.56852658370058e-05	1.581532629081e-05	-0.000160713930562311	
20.125	1.80190445466554e-06	2.87304227410459e-06	-0.000591808133227995	-2.87304230752152e-06	1.80190446003884e-06	-2.71123086040913e-06	1.43872204220785e-05	-1.49981809243544e-06	-1.47697067250097e-14	-1.4998180629791e-06	-1.43872205183651e-05	-2.71123084241363e-06	-0.00032967857355531	-5.79719489986497e-06	2.49227795470773e-05	-3.32091553297653e-06	0.000230475581452057	3.32091554080012e-06	2.49227794505719e-05	5.79719478889825e-06	-0.000329678573475837	-1.67429616719661e-06	-5.51446444938865e-05	-4.20195580944591e-06	1.92137873908758e-06	2.14230773826754e-06	-3.39172049820813e-14	2.14230766352921e-06	-1.92137855967826e-06	-4.20195574021311e-06	5.51446443759948e-05	-1.67429622524204e-06	-2.96795926327604e-05	-4.44858019074022e-06	0.000371906042307583	9.40288606389525e-07	-2.90019098974238e-05	2.79504315386214e-06	0.00043823345083698	-2.79504319862243e-06	-2.90019097897782e-05	-9.40288555036278e-07	0.000371906042169791	4.44858016571307e-06	-2.96795925686835e-05	-5.08990177398003e-06	1.36002311789491e-05	-4.72459940576585e-06	9.93512802108714e-05	4.34622486216264e-06	-1.04555914499231e-05	-2.18209199258958e-06	-6.20707878270978e-14	-2.18209199973473e-06	1.04555915771105e-05	4.346224945156e-06	-9.93512802062916e-05	-4.72459940800276e-06	-1.3600231128454e-05	-5.08990176500246e-06	-0.000354513317676078	-9.08692604086201e-06	5.53922201520286e-05	3.81136781962839e-06	-0.000277846571314098	2.32343269168203e-06	2.83604850104506e-05	-2.40977465648345e-06	-0.00030749124634057	2.40977452043358e-06	2.83604850388573e-05	-2.32343260814648e-06	-0.00027784657133998	-3.811367874328e-06	5.53922200731273e-05	9.08692608196265e-06	-0.000354513317683122	
20.375	3.74929254328271e-06	-2.19047032143909e-07	-0.00093243616231818	2.19046976145403e-07	3.74929257016014e-06	1.41286746522845e-05	1.77285661184073e-05	-8.87350933737994e-07	-3.37390028025061e-14	-8.87350858936178e-07	-1.77285661057392e-05	1.41286746766272e-05	9.89467171354933e-05	1.48668951457327e-05	2.55343108244861e-05	-2.1980013022134e-06	0.000615610812754321	2.19800130846751e-06	2.55343107575366e-05	-1.48668952138375e-05	9.89467171098609e-05	2.01991439828651e-05	6.59862457812081e-05	-3.6760868685099e-06	2.00551647190257e-07	-2.48216218585679e-07	-8.05589319211042e-15	-2.48216322635066e-07	-2.00551747864068e-07	-3.67608677557819e-06	-6.59862458306087e-05	2.01991439184732e-05	-2.68668065578634e-05	7.60526438998789e-06	8.77740190005989e-05	-1.11312609593351e-05	-2.73741541068192e-05	2.75748576105622e-06	0.00015365806787165	-2.75748576819441e-06	-2.73741541472223e-05	1.11312610246606e-05	8.77740188709399e-05	-7.60526431180171e-06	-2.68668065354161e-05	2.19544044279902e-05	9.09993997532026e-06	-1.63815129048709e-05	2.96231722809775e-05	6.92487671291952e-07	-7.05812336211961e-06	1.20502672849067e-06	-1.24420466334277e-13	1.2050268450646e-06	7.05812341956028e-06	6.92487571623891e-07	-2.96231723085425e-05	-1.63815129089598e-05	-9.09993998271497e-06	2.19544044939524e-05	-0.000213979200853681	1.36425827047024e-05	4.74601755814211e-05	-1.18127409793007e-05	-0.000136378708250774	6.26272279265007e-06	2.44752094182672e-05	-1.40722039668912e-06	-0.000153144600363636	1.40722043999137e-06	2.44752095454488e-05	-6.26272280070921e-06	-0.000136378708161109	1.18127408102999e-05	4.74601756616018e-05	-1.36425826951922e-05	-0.000213979200903687	
20.625	1.59349167403305e-06	-2.7878595504112e-06	-0.00124142072712744	2.78785964979786e-06	1.59349169387856e-06	1.70557226771626e-05	2.19185629405306e-06	-4.44533542187553e-06	-1.12621500666932e-15	-4.44533546577987e-06	-2.19185623289351e-06	1.70557227155735e-05	0.000263480885336244	2.66980362640039e-05	-2.13858532328412e-06	-2.67457927126546e-06	0.000814444410584417	2.67457927697463e-06	-2.13858522183024e-06	-2.66980362048733e-05	0.000263480885283816	2.03332023746029e-05	9.95484927867046e-05	7.32741689009811e-06	-2.1530443930064e-06	3.10649188472577e-07	3.08328124316859e-15	3.10649221814288e-07	2.15304419828868e-06	7.32741686260199e-06	-9.954849270574e-05	2.03332024253773e-05	6.91041287585483e-06	1.61637391563347e-05	-0.000126682597866139	-1.46487854480609e-05	6.10766325797634e-06	1.49565615657989e-06	-7.11306032436464e-05	-1.49565614087429e-06	6.10766322524466e-06	1.46487853874152e-05	-0.000126682597779014	-1.6163739135248e-05	6.91041279763957e-06	3.63530129798851e-05	-4.49254088804382e-06	-1.43497742959475e-05	-2.87698122638738e-05	-8.28484397999934e-06	4.387419242992e-06	5.0605428435896e-06	-1.25127772726552e-15	5.06054286388099e-06	-4.38741938717843e-06	-8.28484404436741e-06	2.87698121869102e-05	-1.43497742343684e-05	4.49254080852614e-06	3.63530129850125e-05	4.18820194175203e-05	1.74416916226732e-05	-1.30277632696797e-05	-2.35408101940647e-05	4.66872787105769e-05	5.22209282271891e-06	-9.36168384581407e-06	4.88918223632865e-06	4.76413818606086e-05	-4.88918215234964e-06	-9.36168382912657e-06	-5.22209287359384e-06	4.6687278688648e-05	2.35408102457482e-05	-1.30277631527314e-05	-1.74416916617547e-05	4.18820194308199e-05	
20.875	-1.02148165589855e-06	-3.77009335839979e-06	-0.00140851047802774	3.77009341288439e-06	-1.02148170009376e-06	9.18320722325883e-06	-1.90151796431395e-05	-2.73669421166376e-06	4.66005814665771e-14	-2.73669417949503e-06	1.90151796481262e-05	9.1832071546842e-06	0.0001602983488955	1.38917791233117e-05	-3.59062846587688e-05	3.66422035371059e-06	0.000809735956372162	-3.6642203441921e-06	-3.59062846634139e-05	-1.389177908559e-05	0.000160298348918201	7.39722400435979e-06	4.75293407756948e-05	6.34713211616901e-06	-1.15096548449139e-06	-4.52097638141146e-07	2.73794116718851e-14	-4.5209752773668e-07	1.15096549843655e-06	6.34713201036694e-06	-4.75293407516225e-05	7.39722408195643e-06	4.60599751039372e-05	5.48452655421205e-06	-0.000156022488146354	-3.70699208507509e-06	4.50072855029532e-05	-6.26635797046988e-06	-0.000110510591299801	6.26635796186906e-06	4.50072855725376e-05	3.70699204266343e-06	-0.000156022487942477	-5.48452660962385e-06	4.60599750723497e-05	8.10021631235091e-06	-1.86750389702486e-05	-6.06553389026892e-06	-4.30105683826983e-05	-5.18478731475544e-06	1.58823267212132e-05	5.1161052390673e-06	9.23214955005081e-14	5.11610513933089e-06	-1.58823267918162e-05	-5.1847872264566e-06	4.30105683657892e-05	-6.06553386923978e-06	1.86750389522423e-05	8.10021628932937e-06	0.000168942260032588	2.48334603589639e-06	-7.6288010714362e-05	-8.52966912692288e-06	0.000120019492311209	-1.47620918911305e-06	-4.24729265685093e-05	9.05683222618832e-06	0.000115703501108198	-9.05683226807576e-06	-4.24729266852417e-05	1.47620923278812e-06	0.000120019492233463	8.5296692615459e-06	-7.62880108069715e-05	-2.4833460630589e-06	0.00016894226004085	
21.125	-2.60922708077349e-06	-2.06314723820479e-06	-0.00147418701653302	2.06314712738043e-06	-2.60922713686516e-06	-9.55298575060922e-06	-2.47376811307444e-05	2.23794599372547e-06	1.1904810904434e-15	2.23794599716365e-06	2.47376810842442e-05	-9.55298574967463e-06	-1.09990843916915e-05	-1.74074855690364e-05	-4.24430822714329e-05	4.77064657219753e-06	0.000732231224339773	-4.7706466498568e-06	-4.24430822667302e-05	1.74074855130764e-05	-1.09990843806832e-05	-9.36551435725984e-06	-1.31417083055518e-05	-6.07504443663523e-06	-2.35197306999489e-06	-2.03152816664052e-07	3.13191855262629e-14	-2.03152803067176e-07	2.35197323560563e-06	-6.07504442009916e-06	1.31417083257274e-05	-9.3655143876307e-06	5.00046815151396e-05	-1.58298340784463e-05	-6.2777295418322e-05	1.19257377460911e-05	4.61010154419647e-05	-3.97487450708252e-06	-2.7226146062763e-05	3.97487452879949e-06	4.61010154136942e-05	-1.1925737691657e-05	-6.2777295375595e-05	1.58298340537029e-05	5.00046815939534e-05	-3.20864180976596e-05	-1.81112280269068e-05	3.34068748902621e-06	-2.7251190308221e-05	6.17821026966659e-06	1.48680486613533e-05	-2.83206639470066e-06	8.68904015578764e-14	-2.83206643455223e-06	-1.48680486358113e-05	6.17821028325247e-06	2.72511904448005e-05	3.34068737452607e-06	1.8111228115818e-05	-3.20864181034751e-05	0.000106835058432917	-1.25671745129201e-05	-8.10890810764255e-05	2.08200490810614e-05	7.17973486572391e-05	-8.31761003898606e-06	-3.89694304343947e-05	1.5438533570557e-07	5.06539373073666e-05	-1.54385367530899e-07	-3.89694304737663e-05	8.31761005245437e-06	7.17973487193344e-05	-2.08200490979963e-05	-8.10890811718817e-05	1.25671745083157e-05	0.000106835058445794	
21.375	-2.76202603871913e-06	6.11218306896196e-06	-0.00150527186356806	-6.11218308489314e-06	-2.76202599717149e-06	-2.59804087632733e-05	-7.43962646463104e-06	1.45855010529463e-06	-9.2936726023285e-15	1.45854993740546e-06	7.43962647744783e-06	-2.59804086932531e-05	-9.33894973542423e-05	-3.54958582793038e-05	-9.62215870478925e-06	-6.07569535334158e-06	0.000685195295327568	6.07569527885736e-06	-9.62215865593863e-06	3.5495858270991e-05	-9.33894973514932e-05	-2.33834590543349e-05	-3.48969506925996e-05	-7.90250749303242e-06	-4.92543548950277e-06	3.84193762317001e-06	1.61195926398627e-14	3.84193757734324e-06	4.92543556475099e-06	-7.90250740329933e-06	3.48969507161979e-05	-2.33834590975589e-05	4.56755260962938e-06	-2.15769396969054e-05	2.97413572026045e-05	1.70710434611081e-05	1.78305488852322e-06	8.20452689248785e-06	5.01840359009631e-05	-8.20452689138508e-06	1.78305482070099e-06	-1.70710434521783e-05	2.97413570124828e-05	2.15769397020982e-05	4.56755265594222e-06	-3.4653134307414e-05	1.82644773337627e-06	7.40068351292418e-06	-5.28530395695232e-06	8.94219786024863e-06	1.07023794661961e-06	-9.26660688257409e-06	-8.77747581649185e-14	-9.26660682849733e-06	-1.07023788607858e-06	8.94219779407282e-06	5.28530402149085e-06	7.40068350983285e-06	-1.8264476895757e-06	-3.46531343276611e-05	-2.11505489012216e-05	-1.80429657987474e-05	-6.91928344516376e-06	2.38851561721283e-05	-1.6361991334661e-05	-4.41094512328051e-06	2.95735981505851e-06	-1.0492527256098e-05	-2.92604141695775e-05	1.04925273098241e-05	2.95735989015609e-06	4.41094507941781e-06	-1.63619912944163e-05	-2.38851562519022e-05	-6.91928345641737e-06	1.80429658708729e-05	-2.1150548867474e-05	
21.625	-5.59116259435909e-07	7.74329354931108e-06	-0.0015386026722188	-7.74329347278817e-06	-5.59116160276879e-07	-1.53948958632277e-05	1.79089730600636e-05	2.1656197711232e-06	-8.919622852821e-15	2.16561976881872e-06	-1.79089730040552e-05	-1.5394895937756e-05	-7.90859870290664e-05	-1.92476138472145e-05	3.80418427292358e-05	-7.15905886052325e-06	0.000687301174497073	7.15905897137569e-06	3.80418426406667e-05	1.9247613962938e-05	-7.90859870218009e-05	-1.0800318463083e-05	-2.12514899205561e-05	-2.54800300932216e-06	4.85055304970349e-07	6.25665403004232e-07	-4.31690273805518e-14	6.25665389966648e-07	-4.85055414466532e-07	-2.54800303200504e-06	2.12514898475101e-05	-1.08003184583884e-05	-5.60051885487261e-05	-9.44172361922549e-06	5.97858766815834e-05	6.88493017223396e-06	-4.93288265573012e-05	8.24979001295032e-06	5.63683367735573e-05	-8.24979004988135e-06	-4.93288265935493e-05	-6.88493022422808e-06	5.97858766059625e-05	9.44172363687384e-06	-5.60051886127078e-05	-9.18258875336463e-06	1.89174217991163e-05	-4.27809602128583e-06	1.0547992207315e-05	4.17502458964723e-06	-1.43809418629277e-05	-3.38480151848926e-06	-6.86521694527598e-14	-3.38480147328299e-06	1.43809419747741e-05	4.17502464941415e-06	-1.05479923050802e-05	-4.27809595445217e-06	-1.89174218628529e-05	-9.18258870185707e-06	-7.32404542362185e-05	-1.04577645710941e-06	8.56341697955248e-05	8.00657451956415e-07	-5.64037637437089e-05	4.56618675643462e-06	4.75580644626192e-05	-1.04442320294443e-05	-3.87161857781031e-05	1.04442320157534e-05	4.75580645296026e-05	-4.56618676583233e-06	-5.64037638158671e-05	-8.00657465948675e-07	8.56341698693474e-05	1.04577646600015e-06	-7.32404542899641e-05	
