# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
11.875	1.2366359679804e-06	1.23758589608211e-06	2.78981312606518e-14	1.23758586166416e-06	-1.23663599349136e-06	-2.01172743947409e-08	1.65693883252562e-06	-1.46640985931623e-06	1.51716379092724e-06	1.4664098790189e-06	1.65693882038352e-06	2.01172451240808e-08	2.82603712349426e-07	8.69993404410891e-07	-3.66933113012142e-07	-1.69781701712191e-06	2.06753668640874e-14	-1.69781701993602e-06	3.66933103469501e-07	8.69993411095756e-07	-2.82603713868192e-07	-5.24545179944765e-07	-2.6146279760814e-07	-6.01769919466872e-07	-1.24326227106114e-06	5.93723605574127e-07	-5.60994380628824e-07	-5.93723564159759e-07	-1.24326227421829e-06	6.01769964914285e-07	-2.61462720856705e-07	5.24545209814264e-07	-3.46445573894381e-06	-9.45617892145664e-07	1.9204851832295e-07	-1.27385149465195e-06	-4.33358442636853e-07	8.6410452950625e-08	3.15983322220524e-15	8.64104104731018e-08	4.33358344695335e-07	-1.27385150405184e-06	-1.92048500835341e-07	-9.45617827863331e-07	3.46445572664458e-06	-4.59346353418927e-07	-2.15636039920585e-06	1.18434170614298e-06	6.51068628218974e-07	9.56718814085005e-07	3.93461772042199e-07	-2.24914388420358e-07	-9.45211243091447e-07	2.24914368894731e-07	3.93461832490182e-07	-9.56718851444986e-07	6.51068650484488e-07	-1.18434174513644e-06	-2.15636043902253e-06	4.5934627244048e-07	-5.26054515047285e-07	2.13391400164754e-06	9.31883393722469e-07	6.22461487534142e-07	1.97082032519076e-07	1.98261638706977e-07	1.5820004626593e-06	4.47321729650643e-07	-5.00109308768612e-14	4.47321673027439e-07	-1.58200052264243e-06	1.98261556867983e-07	-1.97082033668907e-07	6.22461395285051e-07	-9.31883308376133e-07	2.13391406722465e-06	5.26054554315056e-07	
12.125	5.33277868725269e-07	2.03457376835785e-06	2.64894222957437e-15	2.03457387554771e-06	-5.33277919961577e-07	1.89733562880732e-06	1.30671712188926e-06	8.58365485086366e-07	-9.29497229385039e-07	-8.58365416828806e-07	1.3067171562581e-06	-1.89733564991514e-06	3.32697808654144e-06	1.61808953884242e-06	1.9842679673462e-06	-4.13666463895299e-07	-8.36642851488123e-14	-4.13666446468864e-07	-1.98426794350663e-06	1.61808954875583e-06	-3.32697801208012e-06	-2.01059749233963e-06	3.54012622407085e-06	-2.70845792221905e-06	9.84212161233517e-07	-2.96621513576659e-07	2.19209091827126e-06	2.96621390755174e-07	9.84212148733364e-07	2.70845798147016e-06	3.54012629244153e-06	2.01059751713374e-06	-2.4349788309917e-06	-1.8595674359487e-08	9.52720094883721e-07	-1.51373704979717e-06	-1.56301369585047e-06	-7.13115962747541e-07	-5.34571093572977e-14	-7.13115985785705e-07	1.56301372709594e-06	-1.51373690837083e-06	-9.52720046455366e-07	-1.85956284082444e-08	2.43497879106667e-06	-9.42978525367131e-07	-2.08216691266988e-06	2.8144187522767e-06	-1.9004503089503e-06	2.91383712375328e-06	-1.15128127624764e-06	-2.82849227561314e-07	-3.37101013224676e-06	2.82849329931267e-07	-1.15128128312515e-06	-2.91383708445547e-06	-1.90045023791112e-06	-2.81441871860522e-06	-2.08216705252751e-06	9.42978483419769e-07	-2.20275841210896e-06	-7.26833400756846e-07	5.19078484237101e-07	2.36923547459389e-07	-1.09358210484382e-06	-4.49280288655514e-07	1.50835849157182e-06	5.45473086315039e-08	-5.99850693561301e-14	5.45473868445476e-08	-1.50835848277129e-06	-4.49280252962135e-07	1.09358218229973e-06	2.36923487444287e-07	-5.19078459368091e-07	-7.26833288615416e-07	2.202758396753e-06	
12.375	-1.59663431852311e-06	-5.4000755993295e-07	-3.15519016875321e-14	-5.40007550745728e-07	1.59663432146129e-06	1.15488066528597e-06	-2.0613459290536e-06	2.32583960225417e-06	-1.19640767695341e-06	-2.32583957774101e-06	-2.06134593202008e-06	-1.15488058667695e-06	1.41536438612759e-06	-2.94292106630057e-07	1.01856361731346e-06	2.06859035399634e-06	1.76302445610717e-14	2.0685903551006e-06	-1.01856363440884e-06	-2.94292114795509e-07	-1.41536439961496e-06	-5.69545440089166e-07	2.12441386444501e-06	-7.24027300352519e-07	2.04900439213867e-06	-1.3353331551188e-06	9.41333632710978e-07	1.33533314305802e-06	2.04900436238695e-06	7.24027294399598e-07	2.12441385802446e-06	5.69545458137646e-07	3.16615148395355e-06	7.28842543132847e-07	5.91977987683364e-07	9.85065475038868e-07	-5.66549617020744e-07	-1.16256491259538e-06	2.3050703952111e-14	-1.16256483779571e-06	5.66549733922206e-07	9.8506546558062e-07	-5.91977980792674e-07	7.28842478626952e-07	-3.16615148105092e-06	7.98421168311572e-07	1.26924003092015e-06	-4.80889737448325e-07	-1.4362738307795e-06	4.53358489994936e-07	-1.44943067843426e-06	4.45394028716515e-07	-5.68152920169372e-07	-4.45394021508834e-07	-1.44943071565855e-06	-4.53358457054055e-07	-1.43627387414038e-06	4.80889854910985e-07	1.26924007056747e-06	-7.9842109627638e-07	1.86714610003146e-07	-2.10356939235722e-06	-1.63928725681252e-06	-1.10396294727513e-06	-4.76271973693302e-07	-8.57431480496727e-07	-3.35380045849276e-07	-9.85015598860289e-08	8.13051141610431e-14	-9.85015369216782e-08	3.35380124002204e-07	-8.5743143211579e-07	4.76271874522243e-07	-1.1039629642834e-06	1.63928718286854e-06	-2.10356945492833e-06	-1.86714609038465e-07	
12.625	-4.95463898954227e-07	-1.67636934694824e-06	2.60379710990326e-14	-1.67636939374377e-06	4.95463955431587e-07	-1.48750303285602e-06	-1.05312457330827e-06	-9.89083705771976e-08	7.92484686155292e-07	9.89082953629385e-08	-1.05312460885244e-06	1.48750307761895e-06	-1.85762604776307e-06	-1.77870906067398e-06	-1.3735881131709e-06	9.73312609338486e-07	5.69704237220732e-14	9.73312575197312e-07	1.37358804048669e-06	-1.77870905738997e-06	1.85762600871659e-06	1.8227836363895e-06	-1.96695580589369e-06	1.62748316821436e-06	-7.09088823391648e-07	-1.3572286154624e-07	-1.5626230480905e-06	1.35722953098141e-07	-7.09088792565205e-07	-1.62748320895975e-06	-1.96695587977149e-06	-1.82278368252725e-06	2.58737342513677e-06	8.63020446847342e-07	-5.30169437119914e-07	1.5518623865413e-06	9.02446581871779e-07	-9.19809728333018e-08	2.23026223996066e-14	-9.19809747964261e-08	-9.02446637902457e-07	1.55186225398463e-06	5.30169421273908e-07	8.63020407445368e-07	-2.58737337595281e-06	4.07990301755412e-07	2.24413011105566e-06	-1.90721735724989e-06	9.84691859920223e-07	-1.99985389814689e-06	6.52531870302534e-07	2.84850409407389e-07	2.15980153119351e-06	-2.84850515028925e-07	6.52531936195615e-07	1.99985385893121e-06	9.84691835682395e-07	1.90721729583269e-06	2.24413026831754e-06	-4.07990251358883e-07	1.9724821112322e-06	-8.91238686325738e-08	-3.02329111887633e-07	-7.04549061072733e-07	9.36835440507106e-07	1.87603088075624e-07	-1.05359068924241e-06	1.60484719253557e-07	3.66253535441193e-14	1.60484674256674e-07	1.05359064918658e-06	1.87603040490336e-07	-9.36835528015888e-07	-7.04549062679991e-07	3.02329114793664e-07	-8.91239404925316e-08	-1.97248206219071e-06	
12.875	2.22255389445862e-06	4.68925556027182e-07	2.13384980529436e-14	4.68925581032658e-07	-2.22255387398919e-06	-1.9070384872731e-06	3.18732763095485e-06	-2.37140316569364e-06	7.71175009720872e-08	2.37140311416052e-06	3.18732763722106e-06	1.90703835672881e-06	-1.48970046281988e-06	-3.99562789175066e-07	-7.20372542924898e-07	-2.00982245629838e-06	-2.24232647728884e-14	-2.00982247446362e-06	7.20372605148268e-07	-3.99562831170553e-07	1.48970048815879e-06	1.58500503475211e-06	-2.34224921889004e-06	7.3766343015874e-07	-2.57669483182926e-06	1.72675975153853e-06	-5.29344213172255e-08	-1.72675976138148e-06	-2.57669483052612e-06	-7.37663416746888e-07	-2.34224924513696e-06	-1.58500508117037e-06	-2.8841508893834e-06	4.9453361702997e-07	-1.06249223047707e-06	-9.16828527174009e-07	9.17797029548031e-07	1.45800444485296e-06	-2.11576157552442e-14	1.45800439862857e-06	-9.17797111226219e-07	-9.16828532664869e-07	1.06249222142163e-06	4.94533689654484e-07	2.88415092175246e-06	-2.21274247179989e-06	-2.21906482219316e-07	1.07076514513846e-06	1.1273313963757e-06	-7.94610749544817e-07	2.12128040884861e-06	-7.81578165082397e-07	5.21645032980035e-07	7.81578185995898e-07	2.12128040906593e-06	7.94610765172683e-07	1.12733142821378e-06	-1.07076525601485e-06	-2.21906511673161e-07	2.21274245663079e-06	-6.84749598016856e-07	8.84134087795338e-07	2.99834981008203e-06	1.33366208168395e-06	4.92580003925614e-07	1.39542765484357e-06	-6.19309940100002e-07	2.51123029489606e-09	-5.2972692167675e-14	2.51123807333683e-09	6.19309878705705e-07	1.39542766859574e-06	-4.92579901388621e-07	1.33366212908708e-06	-2.99834977484171e-06	8.84134094387897e-07	6.84749549387998e-07	
13.125	8.76702762919415e-07	1.215284738939e-06	-4.7899547148773e-14	1.21528467981538e-06	-8.76702806604013e-07	4.43888945673534e-07	1.66768365672819e-06	-3.75850016378664e-07	-2.3174472615647e-06	3.75850089020053e-07	1.66768368138522e-06	-4.43888992193698e-07	2.16564516358779e-07	1.14821726255853e-06	1.25050687582287e-06	-1.30816048515878e-06	-3.38436850633585e-14	-1.30816045883796e-06	-1.25050675898796e-06	1.14821727616595e-06	-2.16564520163929e-07	-5.25479367925066e-07	1.88923847047725e-07	-5.89603497561688e-07	2.15234350000265e-07	8.37740699695571e-07	2.13470570525785e-06	-8.3774076641889e-07	2.15234299517769e-07	5.89603500019636e-07	1.88923949049594e-07	5.25479404856293e-07	-1.79475334500816e-06	-2.91371574390488e-07	-4.91488259684479e-07	-1.4276401050377e-06	2.07800939644787e-07	1.2572873473646e-06	1.83955301468283e-14	1.25728736502278e-06	-2.07800889662264e-07	-1.4276400185201e-06	4.91488275129944e-07	-2.91371545876369e-07	1.79475332267352e-06	-1.33622217321238e-06	-1.12576366986644e-06	1.54980808736375e-06	-5.49523046648768e-07	6.68718667453314e-07	5.21667652644158e-07	-6.41624345378097e-07	-8.93795673564551e-07	6.4162442290374e-07	5.21667609913422e-07	-6.68718626088779e-07	-5.49523032956283e-07	-1.54980803745352e-06	-1.12576381742997e-06	1.33622213764014e-06	-2.42984272515236e-06	-6.91782620276054e-07	1.2219350510146e-06	1.36904376058675e-06	-8.37166642259298e-07	6.79152561552114e-07	-6.79638622124991e-07	-5.85556145692157e-07	-2.54991391364498e-15	-5.85556131965652e-07	6.79638639506288e-07	6.79152597946647e-07	8.37166731938521e-07	1.36904378689156e-06	-1.22193504122723e-06	-6.91782578964519e-07	2.42984269141875e-06	
13.375	-2.58713719796207e-06	-1.32783086679602e-06	-1.58910824206931e-14	-1.32783093268123e-06	2.58713716033362e-06	1.45085130076798e-06	-3.95881205856301e-06	1.7050635302385e-06	-3.51076205036566e-10	-1.7050634824188e-06	-3.95881205811224e-06	-1.45085118096458e-06	-7.82127511681834e-07	3.02183451586575e-07	-1.70090668927973e-08	1.58670491977436e-06	8.92609969025218e-15	1.58670493922284e-06	1.70089647467919e-08	3.02183492421159e-07	7.82127520633935e-07	-1.25708886394965e-06	1.04530888863887e-07	7.5882878031099e-07	2.4201124454938e-06	-1.26133344489427e-06	-1.00636929524562e-06	1.26133343595771e-06	2.42011247781792e-06	-7.58828793908962e-07	1.0453094046749e-07	1.25708883673729e-06	4.01029955338083e-06	-1.1416202588304e-06	3.17033748553591e-07	1.29098943149287e-06	9.35276620327435e-08	-8.57822053117359e-08	-3.76360079516738e-14	-8.57822202817524e-08	-9.35276136417646e-08	1.29098947022554e-06	-3.1703376221708e-07	-1.14162027538995e-06	-4.01029960783234e-06	3.0087338638919e-06	7.50914284066504e-07	-2.48132270831231e-06	-1.17954977264608e-07	-5.39468035558229e-07	-1.30331165722197e-06	8.83411283210923e-07	1.71167433158479e-06	-8.83411319301073e-07	-1.3033116508481e-06	5.39467932388551e-07	-1.1795497043809e-07	2.48132275957989e-06	7.50914293173761e-07	-3.00873389633193e-06	1.64254580841348e-06	-3.84646814743166e-07	-3.63325368363245e-06	-1.01487616956977e-06	-2.9263095051469e-07	-9.50088166224615e-07	-4.91039721215978e-07	-6.1354155169989e-07	-2.02180348235026e-15	-6.13541556334623e-07	4.91039778606343e-07	-9.50088231008839e-07	2.92630926905652e-07	-1.01487617448028e-06	3.63325367504797e-06	-3.84646777941803e-07	-1.6425457505511e-06	
13.625	-1.67504852805917e-06	-2.25012205083036e-06	5.04279023798445e-14	-2.25012196903725e-06	1.67504849431181e-06	-4.47771267888603e-07	-3.42578257985322e-06	-4.04458302296631e-07	4.64855178893873e-06	4.04458280318145e-07	-3.42578258557381e-06	4.47771286976823e-07	-1.84457773490013e-06	-7.42536172057369e-07	-2.80743790575398e-06	1.1584250915952e-06	3.65162383363375e-14	1.15842508644103e-06	2.80743786561822e-06	-7.42536195705824e-07	1.8445776913255e-06	-1.0903694053846e-07	-1.58733706357415e-06	2.24533937589334e-06	-3.14668872661788e-07	-7.43922471215602e-07	-4.73442944925331e-06	7.43922546377971e-07	-3.14668808631228e-07	-2.24533936987735e-06	-1.58733714737605e-06	1.09036941478734e-07	1.68067924222633e-06	-1.38095238545737e-06	6.75965482831712e-07	2.05838479965549e-06	2.35364763841366e-07	-6.43672372880091e-07	-2.60000831035437e-14	-6.43672368592877e-07	-2.35364799163429e-07	2.05838475746155e-06	-6.75965493413921e-07	-1.38095239263444e-06	-1.68067925231397e-06	3.82294104619294e-06	5.7521561855045e-07	-3.62221655201115e-06	1.7552240546287e-06	-1.69771471542315e-06	-6.92726040459626e-07	1.14043337771358e-06	2.88890184414502e-06	-1.14043338420899e-06	-6.92726072066967e-07	1.69771472755264e-06	1.75522401397725e-06	3.62221650004895e-06	5.75215713546638e-07	-3.8229410322914e-06	4.53353240263041e-06	2.53380853702721e-06	-2.86500950644365e-06	-1.62192572423918e-06	1.11580113655766e-06	-1.13330137306321e-06	1.03105596350936e-06	3.50138004100719e-07	-2.57140726880244e-14	3.50137973431855e-07	-1.03105595267996e-06	-1.13330132407889e-06	-1.11580120355848e-06	-1.62192577468084e-06	2.86500950962887e-06	2.53380848424694e-06	-4.53353241082101e-06	
13.875	1.58937989472137e-06	1.51314900261305e-06	3.87943503886369e-15	1.51314908373637e-06	-1.58937984319926e-06	-1.0122843569932e-06	2.02811518408391e-06	-1.58670047670078e-06	1.59381912024245e-06	1.58670043041948e-06	2.02811516732198e-06	1.01228428015584e-06	1.78154097080292e-06	2.33522532518911e-07	-1.04107061362362e-06	-1.37334666694042e-06	-1.16956382356919e-14	-1.3733466962277e-06	1.04107068803391e-06	2.33522556723515e-07	-1.78154100264537e-06	6.59264177664001e-07	1.39805152368942e-06	-5.29047021597859e-07	-1.65951279604261e-06	6.18302483973985e-07	2.29983335354437e-07	-6.18302439054052e-07	-1.65951284806521e-06	5.29047035906617e-07	1.39805144891629e-06	-6.59264059347272e-07	-6.06806978984193e-06	-7.10974952728191e-08	7.73274456278905e-07	-1.13052433468763e-06	-5.15667845503161e-07	-9.31099046265433e-07	5.72698750681577e-14	-9.31099004381863e-07	5.15667814148539e-07	-1.13052443911869e-06	-7.73274425497528e-07	-7.10975412063333e-08	6.06806985881569e-06	-1.09960251965979e-06	-2.95588933226217e-06	1.5856537031804e-06	7.69237901802115e-08	5.12139345030317e-07	-3.45272902031486e-07	-6.47059033031687e-07	-2.65209233667074e-06	6.47059101606173e-07	-3.452728936898e-07	-5.12139224841221e-07	7.69237721743934e-08	-1.58565369602051e-06	-2.95588929877041e-06	1.0996025348669e-06	-1.45282205198033e-06	1.77655185914448e-06	1.95927683493991e-06	7.01045928131983e-07	7.70576982871299e-08	-2.92013526476383e-08	2.13736370104877e-06	1.2960560970299e-06	2.38738218240721e-14	1.2960561510187e-06	-2.13736377312773e-06	-2.9201301805021e-08	-7.70577362371629e-08	7.01045920142342e-07	-1.95927683654517e-06	1.77655185265791e-06	1.45282206716959e-06	
14.125	1.30985397556061e-06	4.51106216607984e-06	-3.39452580780196e-14	4.51106213160727e-06	-1.3098539149785e-06	1.6572319230997e-06	3.18590484752378e-06	1.54571784135867e-06	-4.98404779729588e-06	-1.54571787098188e-06	3.18590486062103e-06	-1.65723191927617e-06	6.08765646932971e-06	1.29112420251924e-06	3.97440464972034e-06	-1.11121936670501e-06	-2.87368486737047e-14	-1.11121938054464e-06	-3.97440469103151e-06	1.29112421883731e-06	-6.08765639130604e-06	-6.29464641307892e-07	6.32978600357872e-06	-5.22407160094347e-06	1.73302526520722e-06	-3.84277762360721e-07	6.8742261363453e-06	3.84277700058046e-07	1.73302520752182e-06	5.22407161774566e-06	6.32978607977255e-06	6.29464643216518e-07	-4.29250315871942e-06	1.88798268723244e-06	5.67821685242249e-07	-3.02444672788913e-06	-1.9374775143182e-06	-1.55773250401273e-06	-3.90545059704742e-15	-1.55773248552342e-06	1.93747753895309e-06	-3.02444668100264e-06	-5.6782168701521e-07	1.88798272159987e-06	4.29250316937026e-06	-4.71266494656152e-06	-3.53427806295404e-06	6.0423437065207e-06	-4.09979391466262e-06	4.27163734817269e-06	-1.2637822994363e-06	-1.42147413970925e-06	-7.17002172834727e-06	1.42147407878937e-06	-1.26378220677537e-06	-4.27163739169587e-06	-4.09979384077425e-06	-6.04234367224593e-06	-3.53427809536103e-06	4.71266494252203e-06	-6.4877418619266e-06	-2.95563211323258e-06	2.53044916512155e-06	1.30590921079346e-06	-2.13393176252949e-06	4.95890213538425e-07	1.34449907316186e-06	9.35889345901099e-07	5.17319316249991e-15	9.35889401515737e-07	-1.34449909123465e-06	4.95890149376817e-07	2.13393177319799e-06	1.30590922109737e-06	-2.53044916782119e-06	-2.95563206384491e-06	6.48774193041227e-06	
14.375	3.52415543223484e-07	1.25220458582501e-06	-1.94497166480366e-14	1.25220451022739e-06	-3.52415566954332e-07	2.44152290874615e-06	1.81959595696373e-06	1.96365749680931e-06	-2.52611610415899e-06	-1.96365751825482e-06	1.81959598933388e-06	-2.44152290407278e-06	3.14644529482776e-06	5.82769354667453e-07	4.0224105003219e-06	5.77666407634416e-07	-7.82995001216653e-15	5.77666405980242e-07	-4.02241053800498e-06	5.82769314622737e-07	-3.1464452104271e-06	-2.18155556532148e-06	3.65187797595044e-06	-3.92774380940621e-06	1.48881726020101e-06	-6.83708676002013e-07	2.47805459388214e-06	6.83708631182965e-07	1.48881734083154e-06	3.92774378285715e-06	3.65187806701697e-06	2.18155536130531e-06	3.2723719907278e-06	1.69173576756529e-06	-1.38183307413203e-07	-6.3448882929049e-07	-1.65795460697563e-06	-2.96335480987681e-07	-6.20044676884267e-14	-2.96335538619688e-07	1.65795460420646e-06	-6.34488698630196e-07	1.38183263620111e-07	1.69173584318153e-06	-3.27237201393124e-06	-2.21089514537603e-06	1.58112269724581e-06	3.6183539495505e-06	-3.38055212942049e-06	3.83601163270167e-06	2.52146358629664e-07	3.36014723132576e-09	-1.73374364666574e-06	-3.36024219845498e-09	2.52146358033084e-07	-3.83601170890884e-06	-3.38055210758517e-06	-3.61835400087284e-06	1.58112267897051e-06	2.21089518576847e-06	-5.75870642012032e-07	-3.47397122438201e-06	1.10257755874826e-06	-8.2555869446557e-07	-1.35229063358171e-06	2.25984126303892e-07	-4.80906867226607e-07	-7.21712985061726e-07	-3.39869471338594e-14	-7.21713087903589e-07	4.80906946495967e-07	2.25984119588828e-07	1.35229075309428e-06	-8.25558675981509e-07	-1.10257758223585e-06	-3.47397125688132e-06	5.75870567924245e-07	
14.625	9.27671765013631e-07	-4.23519535579445e-06	-2.02266470309938e-15	-4.23519529663531e-06	-9.27671816483059e-07	-1.18340199750083e-06	9.98751921769199e-07	-2.10643698615287e-06	3.13658420494276e-06	2.10643697741268e-06	9.98751915888487e-07	1.1834019813296e-06	-5.12327017039729e-06	-9.02877630457162e-07	-1.52811621253806e-06	4.75986179057143e-07	-2.43646714877753e-14	4.75986222798954e-07	1.5281162581737e-06	-9.02877649265003e-07	5.12327010784024e-06	-5.07084607118743e-07	-5.58496049152922e-06	3.82016433645937e-06	-2.8114167894055e-06	1.32147015977405e-06	-5.39901442573591e-06	-1.32147012077519e-06	-2.81141679289109e-06	-3.82016438525094e-06	-5.58496053611031e-06	5.07084602868833e-07	4.61963732978955e-06	-9.87703677326039e-07	-1.04804688832748e-06	2.38444403028424e-06	1.44394601309255e-06	2.50725906611395e-06	1.89962982173055e-14	2.5072590250049e-06	-1.44394599693643e-06	2.38444398506678e-06	1.04804690558728e-06	-9.87703774974125e-07	-4.61963734274738e-06	2.1331533411014e-06	5.57440700862874e-06	-3.36102427885311e-06	2.91803110221157e-06	-2.50359126262577e-06	2.92722317310834e-06	1.15348245374156e-06	6.86256580882134e-06	-1.15348235888291e-06	2.92722309702814e-06	2.50359128137391e-06	2.91803105603088e-06	3.3610242795737e-06	5.57440696585258e-06	-2.13315333135881e-06	5.78026306790089e-06	8.76347503316483e-07	1.15835525105377e-06	-1.15857791598061e-06	1.59309871821832e-06	1.11593273697088e-07	-2.50832780017703e-06	-1.70273804305524e-06	1.49418219140676e-14	-1.70273811341963e-06	2.50832783309103e-06	1.11593301499184e-07	-1.59309868422404e-06	-1.15857788559267e-06	-1.15835526981332e-06	8.76347489993238e-07	-5.78026314782753e-06	
14.875	-1.40608877149206e-06	-4.97173438856373e-06	3.07407382562535e-14	-4.97173434557316e-06	1.40608877888905e-06	-3.95412759018355e-06	-3.63397064043048e-06	-2.15995287599938e-06	1.40485817315937e-06	2.15995297126457e-06	-3.63397064082899e-06	3.9541276573346e-06	-9.15491655673984e-06	-2.00645616514372e-06	-5.18400738970681e-06	7.75399679150133e-07	2.25926387515708e-14	7.75399709381972e-07	5.18400743294538e-06	-2.00645614164858e-06	9.15491647767281e-06	3.4357285885979e-06	-1.040781793178e-05	8.19996704750961e-06	-1.80459742779008e-06	1.18882441779266e-06	-4.45219840426687e-06	-1.18882438307824e-06	-1.80459750582303e-06	-8.19996699005896e-06	-1.0407817978687e-05	-3.43572842897337e-06	3.77145757432069e-06	-2.29281711702153e-06	-1.59604758443333e-06	2.82808869739282e-06	3.97930878677832e-06	2.30662773291669e-06	5.9268034155181e-14	2.30662777760159e-06	-3.9793088321374e-06	2.82808864550323e-06	1.59604762854511e-06	-2.29281713192184e-06	-3.77145758818951e-06	3.67595164633432e-06	3.72331896296494e-06	-8.2617863791694e-06	6.98183279945521e-06	-8.00579997094485e-06	1.56184109037027e-06	7.714150070276e-07	7.66786047502509e-06	-7.7141488473526e-07	1.56184108456999e-06	8.00580006518029e-06	6.98183277665351e-06	8.26178641779153e-06	3.72331896262854e-06	-3.67595170050515e-06	3.03157483002842e-06	3.05541214672155e-06	-2.31435844523188e-06	6.80664124811474e-07	2.88237548808812e-06	2.03485305419269e-07	-3.44306332568596e-06	-7.51147460361799e-07	3.83974485372455e-14	-7.51147369262091e-07	3.44306325776142e-06	2.03485313326511e-07	-2.88237564067782e-06	6.80664098638196e-07	2.31435849039735e-06	3.05541219246366e-06	-3.03157475399062e-06	
