# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
11.375	-9.99707959800741e-07	-1.64930100830583e-06	1.38416756168995e-14	-1.64930108054846e-06	9.99708063332743e-07	-5.98996542317355e-07	-1.53571058496357e-06	6.32656356700256e-07	-9.18985070053076e-07	-6.32656328860052e-07	-1.5357106062356e-06	5.9899653842674e-07	-1.6800775261575e-06	-9.33635525044173e-07	-3.71676623655664e-07	1.24429529594583e-06	4.84072469447751e-14	1.24429531026205e-06	3.71676574705617e-07	-9.33635513937047e-07	1.68007748810529e-06	9.16232714822008e-07	-1.49783458314419e-06	1.60403302595912e-06	5.41514390618093e-07	-1.49593910647727e-07	-3.28114969444903e-07	1.49593941311296e-07	5.4151441425035e-07	-1.60403301111868e-06	-1.49783468740313e-06	-9.16232719338052e-07	3.32564809460689e-06	3.85858101788831e-07	-5.42098722731253e-07	1.27803242698109e-06	9.62414794304883e-07	4.43334917371867e-07	3.19789212776709e-14	4.43334931916602e-07	-9.62414787231358e-07	1.27803242417826e-06	5.42098675680222e-07	3.85858056162883e-07	-3.3256481268522e-06	7.54075653628002e-07	2.32752225010897e-06	-1.96117343077425e-06	4.95445149708422e-07	-1.81510655359181e-06	2.25657413311149e-07	2.60235199689261e-07	2.06630127216402e-06	-2.60235135591839e-07	2.25657345477793e-07	1.81510658206632e-06	4.95445072932742e-07	1.96117341118849e-06	2.327522247989e-06	-7.54075634889465e-07	9.85590299244972e-07	-1.13215571468744e-06	-8.33739986648242e-07	-2.84013005163962e-07	2.8409258630692e-07	5.12858765359955e-08	-1.81552365732105e-06	-5.32196127594309e-07	-1.32835133036691e-14	-5.32196088293526e-07	1.81552369104679e-06	5.12859864064009e-08	-2.84092524500586e-07	-2.84012940493742e-07	8.33739991086219e-07	-1.13215573755167e-06	-9.85590327915699e-07	
11.625	-4.79728356838616e-07	-1.54689830226928e-06	-2.86252611885081e-14	-1.54689847839729e-06	4.79728354609044e-07	-1.41819664070598e-06	-1.27921131337876e-06	-1.00009425944151e-06	1.47351525384237e-06	1.0000943237898e-06	-1.27921127164139e-06	1.41819662212987e-06	-3.00724672404746e-06	-9.61582351221803e-07	-1.94671589365634e-06	3.24532867121636e-08	-5.36491049390233e-15	3.24534168578679e-08	1.94671584533224e-06	-9.61582350742234e-07	3.00724677210346e-06	1.31210861363566e-06	-3.37191239487135e-06	2.36194600728709e-06	-9.09769430788348e-07	1.97275622693409e-07	-2.35372390367914e-06	-1.97275555747042e-07	-9.09769413731269e-07	-2.36194597990567e-06	-3.37191236052955e-06	-1.31210855686435e-06	1.46585779200195e-06	-7.96908335080312e-07	-6.20383552030523e-07	9.98548697569578e-07	1.18879575900233e-06	4.50906735334444e-07	9.9767362763786e-15	4.50906696278398e-07	-1.18879581397754e-06	9.98548712654299e-07	6.20383584351202e-07	-7.96908459772033e-07	-1.46585778161392e-06	1.33318314843095e-06	1.07786068247862e-06	-2.6451835377349e-06	2.13318478016166e-06	-2.33087193341657e-06	8.28283396703981e-07	3.9830988203589e-07	2.84363368592447e-06	-3.98309912044003e-07	8.28283419161983e-07	2.3308718609956e-06	2.13318480783533e-06	2.64518354352517e-06	1.07786071790755e-06	-1.33318320908516e-06	1.89631401128944e-06	1.64679130235097e-06	-8.47254900977323e-07	-1.09343137292303e-07	1.09646517418219e-06	2.03403951355782e-07	-6.42635193182623e-07	1.44637952124521e-07	3.05913959714989e-14	1.44637812087912e-07	6.42635213450197e-07	2.03403898976918e-07	-1.09646521069394e-06	-1.09343058045183e-07	8.47254801817915e-07	1.64679128680572e-06	-1.89631405363594e-06	
11.875	1.23663598231737e-06	1.23758581569568e-06	7.01324497370955e-15	1.23758591076399e-06	-1.23663607265235e-06	-2.01172382084363e-08	1.65693882110567e-06	-1.46640988173024e-06	1.5171637601464e-06	1.46640985805899e-06	1.65693882611348e-06	2.01172219328879e-08	2.82603723855865e-07	8.69993413416667e-07	-3.6693310570311e-07	-1.69781701352593e-06	-4.40373136550022e-14	-1.69781698783442e-06	3.66933162275279e-07	8.69993392639112e-07	-2.82603665719821e-07	-5.24545201730066e-07	-2.61462835359073e-07	-6.01769973171544e-07	-1.24326223476405e-06	5.93723578504635e-07	-5.60994382611433e-07	-5.93723634951588e-07	-1.24326226241342e-06	6.01769981607313e-07	-2.61462745840828e-07	5.2454520032641e-07	-3.46445579909343e-06	-9.45617860191516e-07	1.92048523639447e-07	-1.27385153617272e-06	-4.3335843579299e-07	8.64104327541069e-08	-3.5972711164249e-14	8.64104328841841e-08	4.33358397450969e-07	-1.27385147261732e-06	-1.92048538230268e-07	-9.45617780063717e-07	3.4644557566981e-06	-4.59346377432014e-07	-2.15636040867241e-06	1.18434170858317e-06	6.51068596418233e-07	9.56718812901273e-07	3.93461744075402e-07	-2.24914366181623e-07	-9.45211223884214e-07	2.24914305189383e-07	3.93461799108271e-07	-9.56718869255473e-07	6.51068658854289e-07	-1.18434170245831e-06	-2.1563604476179e-06	4.59346259032098e-07	-5.26054472106336e-07	2.13391399869355e-06	9.31883413280395e-07	6.22461478110352e-07	1.97082039613297e-07	1.982615981457e-07	1.58200045432538e-06	4.47321774001017e-07	7.31090023936904e-15	4.47321727774011e-07	-1.58200051063647e-06	1.98261503221993e-07	-1.97082070383923e-07	6.22461463926358e-07	-9.3188330671594e-07	2.13391408598762e-06	5.26054543752922e-07	
12.125	5.33277827595219e-07	2.03457371670596e-06	3.89518565886953e-14	2.03457388797088e-06	-5.33277833048285e-07	1.89733568396548e-06	1.30671713747288e-06	8.5836544331577e-07	-9.29497230090719e-07	-8.58365493052772e-07	1.30671707943773e-06	-1.89733561558149e-06	3.32697797814425e-06	1.61808954241601e-06	1.98426794642138e-06	-4.13666343245227e-07	1.00958316498614e-14	-4.13666424554536e-07	-1.98426791615013e-06	1.61808955612624e-06	-3.32697802396332e-06	-2.01059753009883e-06	3.54012623163543e-06	-2.70845804540849e-06	9.84212166152776e-07	-2.96621464627967e-07	2.19209093784899e-06	2.96621415357511e-07	9.84212147362177e-07	2.70845800074321e-06	3.5401261801022e-06	2.01059747312663e-06	-2.43497882256083e-06	-1.85957600805765e-08	9.52720085812545e-07	-1.51373699885536e-06	-1.56301367395873e-06	-7.13116029021635e-07	-1.20506980359175e-14	-7.1311600168965e-07	1.56301372255431e-06	-1.51373701434243e-06	-9.52720110812234e-07	-1.85956067755583e-08	2.43497882410307e-06	-9.42978487188985e-07	-2.08216694428156e-06	2.81441870211089e-06	-1.90045026728753e-06	2.91383717731946e-06	-1.15128129123167e-06	-2.82849271481911e-07	-3.37101008416608e-06	2.82849287362355e-07	-1.15128127048726e-06	-2.91383714394624e-06	-1.90045027780885e-06	-2.81441872858069e-06	-2.08216698704717e-06	9.42978536988694e-07	-2.20275836001238e-06	-7.26833372119299e-07	5.19078510191691e-07	2.36923542842746e-07	-1.0935821186526e-06	-4.49280240470507e-07	1.50835849812092e-06	5.45473521690787e-08	-4.96765002993681e-14	5.45474242867649e-08	-1.50835848096189e-06	-4.49280187595939e-07	1.09358215021049e-06	2.3692345706726e-07	-5.19078425125377e-07	-7.26833348037962e-07	2.20275836492193e-06	
12.375	-1.59663434941381e-06	-5.40007511827482e-07	-2.70807580190786e-14	-5.40007632879061e-07	1.59663440601124e-06	1.15488062453246e-06	-2.0613459608393e-06	2.3258396215126e-06	-1.19640764974384e-06	-2.32583957173246e-06	-2.06134592255284e-06	-1.15488056074846e-06	1.4153643925874e-06	-2.9429210909743e-07	1.01856357781663e-06	2.06859037882243e-06	1.86569319258892e-14	2.06859028578015e-06	-1.0185636505243e-06	-2.94292118749242e-07	-1.41536443774688e-06	-5.69545394697369e-07	2.12441387943704e-06	-7.24027291821637e-07	2.04900435883586e-06	-1.33533316841289e-06	9.41333692308433e-07	1.33533319664033e-06	2.0490043508736e-06	7.24027277208739e-07	2.12441383152057e-06	5.6954542725204e-07	3.16615154442359e-06	7.28842530531952e-07	5.91978016905195e-07	9.85065524582953e-07	-5.66549609606878e-07	-1.16256491122381e-06	6.18709741842086e-14	-1.1625648924219e-06	5.66549688940146e-07	9.85065415651077e-07	-5.91977928396518e-07	7.28842463666778e-07	-3.16615148413626e-06	7.98421177407256e-07	1.26924004340917e-06	-4.80889721884064e-07	-1.43627375710883e-06	4.53358543439625e-07	-1.44943066761659e-06	4.4539399169446e-07	-5.68152984862023e-07	-4.45393923450933e-07	-1.44943070862972e-06	-4.53358466511375e-07	-1.43627380696271e-06	4.80889752643845e-07	1.26924011830495e-06	-7.9842106632722e-07	1.86714540170002e-07	-2.10356942269393e-06	-1.63928729442177e-06	-1.10396297400011e-06	-4.76271918268888e-07	-8.5743144173494e-07	-3.3538003536084e-07	-9.85016338102127e-08	1.01786769248775e-14	-9.85015653092963e-08	3.35380085684555e-07	-8.57431372018417e-07	4.76271871856169e-07	-1.10396304665505e-06	1.63928712234307e-06	-2.10356949751871e-06	-1.86714604442868e-07	
12.625	-4.9546386749145e-07	-1.67636926982318e-06	-1.41069311841122e-14	-1.67636941900736e-06	4.95463889043526e-07	-1.48750308222156e-06	-1.05312460024653e-06	-9.89083242540262e-08	7.92484709980339e-07	9.8908351985153e-08	-1.05312455887805e-06	1.48750300751367e-06	-1.85762597434305e-06	-1.77870906386073e-06	-1.3735880411352e-06	9.73312564146338e-07	-9.3736469121094e-15	9.73312615983914e-07	1.37358802591511e-06	-1.7787090700418e-06	1.85762601485222e-06	1.82278370100127e-06	-1.96695581495941e-06	1.62748322253028e-06	-7.09088826566883e-07	-1.35722927865857e-07	-1.5626230755266e-06	1.357229231708e-07	-7.09088803644339e-07	-1.62748317269844e-06	-1.96695577058624e-06	-1.82278362493638e-06	2.58737336901521e-06	8.63020554361024e-07	-5.30169462084876e-07	1.55186233326458e-06	9.0244654759938e-07	-9.19809287860029e-08	1.09455399506796e-14	-9.19809554907969e-08	-9.02446592838589e-07	1.55186232691796e-06	5.30169498490385e-07	8.63020420654861e-07	-2.58737338511387e-06	4.07990248003765e-07	2.24413016720657e-06	-1.90721728428339e-06	9.84691851582876e-07	-1.99985393472914e-06	6.52531914273823e-07	2.8485046131327e-07	2.15980148458278e-06	-2.84850473861132e-07	6.52531889661143e-07	1.99985394333312e-06	9.84691810928535e-07	1.90721734148326e-06	2.24413021283262e-06	-4.07990279463504e-07	1.97248203934483e-06	-8.912388757879e-08	-3.02329144063592e-07	-7.04549099063526e-07	9.36835417802628e-07	1.87603029681111e-07	-1.05359068186363e-06	1.60484685841455e-07	4.51022271932128e-14	1.60484692192766e-07	1.05359063759565e-06	1.87603005828447e-07	-9.36835477269367e-07	-7.04549040226774e-07	3.0232911841377e-07	-8.91239416154872e-08	-1.97248202538339e-06	
12.875	2.22255396100242e-06	4.6892549998528e-07	1.32551283825737e-14	4.68925633465922e-07	-2.22255398305049e-06	-1.90703841621408e-06	3.18732772993514e-06	-2.37140316011253e-06	7.71175090088815e-08	2.37140313589761e-06	3.18732765489302e-06	1.90703833776698e-06	-1.4897004828365e-06	-3.99562768145501e-07	-7.20372513518772e-07	-2.00982251456134e-06	-1.58355613168247e-14	-2.00982242017829e-06	7.20372571475427e-07	-3.99562714962999e-07	1.48970049468778e-06	1.58500498965372e-06	-2.34224926767976e-06	7.37663501028754e-07	-2.57669483466397e-06	1.72675977008425e-06	-5.29344554412914e-08	-1.72675977240305e-06	-2.57669480063094e-06	-7.37663499220494e-07	-2.34224925620921e-06	-1.58500502769085e-06	-2.88415093920847e-06	4.94533601071381e-07	-1.06249225056122e-06	-9.16828578262238e-07	9.1779704904261e-07	1.45800446948229e-06	-6.16525106757659e-14	1.45800444886659e-06	-9.17797116359201e-07	-9.16828490992854e-07	1.06249214688872e-06	4.94533647249172e-07	2.88415087861696e-06	-2.21274241386706e-06	-2.21906489704743e-07	1.07076507678743e-06	1.12733130196056e-06	-7.94610847492156e-07	2.12128039426086e-06	-7.81578144316809e-07	5.21645120385225e-07	7.81578094856671e-07	2.12128040485451e-06	7.94610801308518e-07	1.12733134320797e-06	-1.07076513304881e-06	-2.21906570577418e-07	2.21274238562357e-06	-6.84749564429779e-07	8.84134164091363e-07	2.99834980175316e-06	1.33366211610083e-06	4.9257993793147e-07	1.39542763086652e-06	-6.19309983823629e-07	2.51131220980914e-09	-5.04014779165055e-15	2.51124675299864e-09	6.19309937943673e-07	1.39542757727495e-06	-4.92579881835133e-07	1.33366220255198e-06	-2.9983496716632e-06	8.8413418692483e-07	6.84749584845085e-07	
13.125	8.76702748055337e-07	1.21528467650175e-06	1.04562134639738e-14	1.21528474291759e-06	-8.7670277026852e-07	4.43889020910483e-07	1.66768368052672e-06	-3.75850123785098e-07	-2.31744731006255e-06	3.75850116528641e-07	1.66768365238019e-06	-4.43888954985871e-07	2.16564492758076e-07	1.14821738962225e-06	1.25050674816163e-06	-1.30816058672304e-06	2.25696707120522e-14	-1.30816062224435e-06	-1.25050672665173e-06	1.14821738789032e-06	-2.1656450097904e-07	-5.25479455919723e-07	1.8892394315707e-07	-5.89603359837404e-07	2.15234298338245e-07	8.37740810374971e-07	2.1347056767066e-06	-8.37740799329068e-07	2.15234308840933e-07	5.89603307227734e-07	1.88923939800733e-07	5.25479363772214e-07	-1.79475330862946e-06	-2.91371772380313e-07	-4.91488232522896e-07	-1.42764009286468e-06	2.07801020651843e-07	1.2572874252427e-06	-3.27815622869508e-14	1.25728744923829e-06	-2.07800956220382e-07	-1.42764004739957e-06	4.9148815848186e-07	-2.91371716441239e-07	1.79475333746621e-06	-1.33622199903934e-06	-1.12576375241672e-06	1.54980792055576e-06	-5.49523069819956e-07	6.687185303875e-07	5.2166765415683e-07	-6.41624410481565e-07	-8.93795613990498e-07	6.4162440826863e-07	5.21667675046417e-07	-6.68718607119388e-07	-5.49523013589428e-07	-1.54980796888046e-06	-1.12576381279287e-06	1.33622202614119e-06	-2.42984262101808e-06	-6.91782355728769e-07	1.22193506842462e-06	1.36904382112575e-06	-8.3716665180999e-07	6.7915253508372e-07	-6.79638655892977e-07	-5.85556251108104e-07	-3.75038031551455e-14	-5.85556289187578e-07	6.79638697791325e-07	6.79152531101686e-07	8.3716674125168e-07	1.36904381734199e-06	-1.22193504806211e-06	-6.91782326065207e-07	2.42984258008446e-06	
13.375	-2.58713726469225e-06	-1.32783080939504e-06	2.11488020597907e-14	-1.32783088890502e-06	2.58713724704875e-06	1.45085122888871e-06	-3.95881216522933e-06	1.70506341695118e-06	-3.51061003719226e-10	-1.70506343396966e-06	-3.95881212546687e-06	-1.45085114350998e-06	-7.82127445239642e-07	3.02183479678213e-07	-1.70090760099202e-08	1.5867048759978e-06	2.15936503170406e-14	1.58670484629478e-06	1.70090648650403e-08	3.02183376842626e-07	7.82127436809704e-07	-1.25708888622183e-06	1.04531084748745e-07	7.58828803072934e-07	2.42011242795161e-06	-1.26133334988651e-06	-1.00636933798342e-06	1.26133336832398e-06	2.4201124174006e-06	-7.58828785267983e-07	1.0453104607274e-07	1.2570888906609e-06	4.01029961207659e-06	-1.14162037247862e-06	3.17033794265822e-07	1.29098949141734e-06	9.35276476416887e-08	-8.57820798882741e-08	4.254169979792e-14	-8.57820534066894e-08	-9.35276038235934e-08	1.2909894953777e-06	-3.17033769824177e-07	-1.1416204061925e-06	-4.01029954507666e-06	3.00873387915896e-06	7.50914220729496e-07	-2.48132283801339e-06	-1.17954944162094e-07	-5.39468145183537e-07	-1.30331159299171e-06	8.83411204483236e-07	1.71167428653457e-06	-8.83411237027204e-07	-1.30331162675226e-06	5.39468131340247e-07	-1.17954942106063e-07	2.48132285686274e-06	7.50914288989266e-07	-3.00873392088011e-06	1.64254598287161e-06	-3.84646612807326e-07	-3.6332536775985e-06	-1.01487615305016e-06	-2.92630993068708e-07	-9.50088266165613e-07	-4.91039716648987e-07	-6.13541806686256e-07	3.7322339475207e-15	-6.13541797871029e-07	4.91039715199901e-07	-9.50088233492821e-07	2.92630980649682e-07	-1.01487617975695e-06	3.63325365628831e-06	-3.84646629835799e-07	-1.6425459875364e-06	
13.625	-1.67504848629016e-06	-2.25012207479892e-06	-2.43594082367993e-14	-2.25012214841573e-06	1.67504849638021e-06	-4.47771472821347e-07	-3.42578257726561e-06	-4.04458170842091e-07	4.6485517959809e-06	4.04458182384853e-07	-3.4257825175571e-06	4.47771385222927e-07	-1.84457771694597e-06	-7.42536634075312e-07	-2.80743774723162e-06	1.1584253271647e-06	-3.598076972983e-14	1.1584253344606e-06	2.80743771424613e-06	-7.42536571654676e-07	1.84457767005705e-06	-1.09036767183518e-07	-1.58733722623291e-06	2.24533900226921e-06	-3.14668729017692e-07	-7.43922581479124e-07	-4.73442931025579e-06	7.43922638084791e-07	-3.14668755544223e-07	-2.24533895645455e-06	-1.58733724719658e-06	1.09036899218647e-07	1.68067929076755e-06	-1.38095202622159e-06	6.75965414590452e-07	2.05838488765793e-06	2.35364659501228e-07	-6.43672677624439e-07	4.78332685147163e-14	-6.43672673676432e-07	-2.35364703614024e-07	2.05838481336425e-06	-6.75965329390187e-07	-1.38095202926418e-06	-1.68067929543117e-06	3.82294052795616e-06	5.75215713407659e-07	-3.62221623076252e-06	1.75522404535668e-06	-1.69771432740289e-06	-6.92726160536942e-07	1.14043342093171e-06	2.88890173631915e-06	-1.14043343548869e-06	-6.92726178943064e-07	1.69771442432194e-06	1.7552240113265e-06	3.62221626043408e-06	5.75215816738096e-07	-3.82294059615785e-06	4.53353235274011e-06	2.53380784878442e-06	-2.8650094113025e-06	-1.62192584341021e-06	1.11580126638682e-06	-1.13330128140601e-06	1.03105601851421e-06	3.50138257331583e-07	2.77006296471317e-14	3.50138321169048e-07	-1.03105603289975e-06	-1.13330123139618e-06	-1.11580127315082e-06	-1.62192593548867e-06	2.86500940434934e-06	2.53380783998722e-06	-4.53353228974525e-06	
13.875	1.58937990126846e-06	1.51314885522125e-06	-4.46667410852498e-14	1.51314887689461e-06	-1.58937987503007e-06	-1.01228452917969e-06	2.02811527748882e-06	-1.58670001556984e-06	1.59381894967313e-06	1.58670005940024e-06	2.02811528629975e-06	1.01228442825829e-06	1.7815407280066e-06	2.33521773472457e-07	-1.0410703846778e-06	-1.37334602075988e-06	6.40856604623572e-15	-1.37334603337116e-06	1.04107035901134e-06	2.33521875993303e-07	-1.78154071716544e-06	6.59264547800489e-07	1.39805097708888e-06	-5.29048041316986e-07	-1.65951261457796e-06	6.18302020154084e-07	2.29983607317443e-07	-6.18302015489155e-07	-1.65951261071861e-06	5.29048020236802e-07	1.39805103286941e-06	-6.592645067343e-07	-6.06806977161141e-06	-7.10964403595264e-08	7.73274099214292e-07	-1.13052439554238e-06	-5.15668112181286e-07	-9.31100051572436e-07	-4.29801799555934e-14	-9.31100083294484e-07	5.1566806911641e-07	-1.13052442168903e-06	-7.73274074927061e-07	-7.10964261817161e-08	6.06806972651371e-06	-1.0996034888785e-06	-2.95588887903666e-06	1.58565480325087e-06	7.69239113988442e-08	5.12140561730019e-07	-3.45273236126044e-07	-6.47058694649559e-07	-2.65209260186552e-06	6.47058744149975e-07	-3.45273205928303e-07	-5.12140550008573e-07	7.69238954998935e-08	-1.58565475074236e-06	-2.95588892898253e-06	1.09960351366611e-06	-1.45282269967714e-06	1.77655003436899e-06	1.95927716085468e-06	7.01045567233735e-07	7.70581605238716e-08	-2.92008677618658e-08	2.13736397784286e-06	1.29605736522165e-06	-5.57003676449439e-14	1.29605736445503e-06	-2.13736391302489e-06	-2.92008707281549e-08	-7.70581629484136e-08	7.01045604754652e-07	-1.95927727118108e-06	1.77655006409246e-06	1.45282272527211e-06	
14.125	1.30985393343927e-06	4.51106226348035e-06	1.70405336586879e-14	4.51106232802253e-06	-1.30985390297481e-06	1.65723212016594e-06	3.1859048985393e-06	1.5457182656392e-06	-4.98404788587678e-06	-1.54571831607582e-06	3.18590482943762e-06	-1.65723202601512e-06	6.08765606848772e-06	1.29112424788692e-06	3.97440476759244e-06	-1.11121893443816e-06	3.70360671147487e-14	-1.11121895700344e-06	-3.97440475141172e-06	1.29112413671095e-06	-6.08765606069142e-06	-6.29464477984944e-07	6.32978547099171e-06	-5.22407219736034e-06	1.73302526308645e-06	-3.84278185322192e-07	6.87422625605062e-06	3.84278121019218e-07	1.73302526514822e-06	5.22407217892502e-06	6.32978545258723e-06	6.29464345557268e-07	-4.29250312090002e-06	1.88798354639645e-06	5.67821460311489e-07	-3.02444699869594e-06	-1.93747766966386e-06	-1.55773317747759e-06	-3.42617112811797e-14	-1.55773320676289e-06	1.93747773879787e-06	-3.02444694240956e-06	-5.67821505145028e-07	1.88798353808645e-06	4.29250307327283e-06	-4.71266512795184e-06	-3.53427777604838e-06	6.04234466013184e-06	-4.09979349085482e-06	4.27163821932328e-06	-1.26378242833037e-06	-1.42147374431704e-06	-7.17002187324542e-06	1.42147374531981e-06	-1.26378245359867e-06	-4.27163829710172e-06	-4.09979349529081e-06	-6.04234468074932e-06	-3.53427787176168e-06	4.7126652393498e-06	-6.48774290103717e-06	-2.95563309305579e-06	2.53044930278969e-06	1.30590899534945e-06	-2.13393140766411e-06	4.95890852978023e-07	1.34449930382951e-06	9.35890491844953e-07	1.38674213950895e-14	9.35890417176437e-07	-1.34449928806297e-06	4.95890755604349e-07	2.13393128844495e-06	1.30590911166891e-06	-2.53044934007666e-06	-2.95563310382479e-06	6.48774284716771e-06	
14.375	3.52415618313543e-07	1.2522052242771e-06	1.14208886996898e-14	1.2522052213696e-06	-3.52415622896571e-07	2.44152392478111e-06	1.81959582613239e-06	1.96365692593563e-06	-2.52611567292988e-06	-1.96365702411015e-06	1.8195957955642e-06	-2.44152386035632e-06	3.14644548175103e-06	5.82771887403138e-07	4.02240977709993e-06	5.77664904146313e-07	-2.82781725506513e-14	5.77664885383886e-07	-4.02240975622305e-06	5.82771824895095e-07	-3.14644546768926e-06	-2.18155643096645e-06	3.65187863349832e-06	-3.92774126550709e-06	1.48881675993665e-06	-6.83708019257674e-07	2.47805397205857e-06	6.83707999392074e-07	1.48881675737154e-06	3.92774131353855e-06	3.65187862258148e-06	2.18155636226921e-06	3.27237190021493e-06	1.69173357025566e-06	-1.38182536317501e-07	-6.34489201843444e-07	-1.65795392428006e-06	-2.96333508391468e-07	5.84040730427176e-14	-2.96333471123506e-07	1.65795395519572e-06	-6.34489188954638e-07	1.38182541655506e-07	1.69173350911749e-06	-3.2723718652109e-06	-2.21089222893202e-06	1.58112181597158e-06	3.61835207393431e-06	-3.38055211817178e-06	3.83600909029598e-06	2.52147188168431e-07	3.35964714265696e-09	-1.7337429218354e-06	-3.359603478189e-09	2.52147205791166e-07	-3.83600905649635e-06	-3.3805521091093e-06	-3.61835218819356e-06	1.58112185639923e-06	2.21089227086617e-06	-5.75870329364638e-07	-3.47396704763957e-06	1.1025764996338e-06	-8.25557761951119e-07	-1.35229145864634e-06	2.25983462399966e-07	-4.80907384753394e-07	-7.21715120274346e-07	6.07373354102127e-14	-7.21715108956775e-07	4.8090730600409e-07	2.25983498397004e-07	1.35229146477407e-06	-8.25557792844524e-07	-1.10257640198605e-06	-3.47396704143276e-06	5.7587026984478e-07	
