# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
16.375	-2.21253670999398e-07	-1.5146643275085e-05	0.0027444615905877	1.51466431828459e-05	-2.21253583552118e-07	2.32254281095816e-06	-2.52380440428835e-06	-1.79970139118871e-05	1.49145019251451e-14	-1.79970139797243e-05	2.52380451327832e-06	2.32254293600239e-06	-0.00630013103935215	5.58989464092316e-07	-1.5427915044738e-06	-1.34588935462998e-05	-0.00543198342060116	1.34588934678238e-05	-1.54279156546363e-06	-5.58989400706929e-07	-0.00630013103937208	9.11032702236328e-07	-0.00155954105523804	-4.39691098179439e-06	1.81653678190769e-06	1.17456378324892e-06	-4.97287757847409e-14	1.17456376258469e-06	-1.81653676839167e-06	-4.39691092854306e-06	0.00155954105517112	9.11032693625224e-07	1.01852625722526e-05	-8.73855130340248e-06	0.00329073604904483	-1.55288797991093e-06	1.11515556527771e-06	1.75026568621453e-05	0.00256973660635614	-1.75026569045663e-05	1.11515560016196e-06	1.55288801043258e-06	0.00329073604904466	8.73855118471272e-06	1.01852625301667e-05	-7.39598746590925e-06	1.14460260422409e-05	3.0807693530908e-06	0.000763876076414611	5.29108373813502e-06	-3.80455500649006e-07	8.22280836093339e-06	2.44340138400023e-14	8.22280832998521e-06	3.80455460676977e-07	5.29108378291745e-06	-0.000763876076423026	3.08076931700302e-06	-1.14460261051872e-05	-7.39598741250683e-06	-0.000313065489955061	-7.83699202115252e-06	-3.82603692540293e-06	4.03879392135682e-06	-0.000879482818966319	-1.09614171175134e-06	-1.11941738657834e-06	-1.06474464190148e-05	-0.000359294917151895	1.06474464946239e-05	-1.11941731027406e-06	1.09614168687311e-06	-0.000879482818872636	-4.03879399057606e-06	-3.82603687736252e-06	7.83699205038724e-06	-0.000313065489942646	
16.625	1.0073218169053e-06	-1.66386826900981e-05	0.00265459790599116	1.66386826598784e-05	1.00732181845023e-06	1.24280334030338e-06	7.19526728090206e-07	-1.70365253754623e-05	1.94934129602031e-15	-1.70365254209832e-05	-7.19526691483139e-07	1.24280329928112e-06	-0.00531531530536096	-1.23412194875873e-09	1.36330691187343e-06	-1.09369834043161e-05	-0.00493865040864957	1.09369834033524e-05	1.36330690229205e-06	1.23407496966873e-09	-0.00531531530534383	-1.2585028045767e-06	-0.00132194526794151	-4.01870999489956e-06	1.84142160726012e-06	2.4029563800903e-06	-2.61955171096395e-14	2.4029563406779e-06	-1.84142157152436e-06	-4.01870995289006e-06	0.00132194526803065	-1.25850275041178e-06	4.52330529465791e-06	-6.72899534621455e-06	0.0032753362940084	-1.26190031351101e-06	-1.46279022522249e-06	1.82181720812258e-05	0.00271898854185157	-1.82181722129058e-05	-1.4627901590453e-06	1.26190032721889e-06	0.00327533629388324	6.72899536093145e-06	4.52330525593253e-06	-8.22368329783713e-06	5.40952374288852e-06	3.95372737942503e-06	0.000835253868568955	6.14868023488467e-06	-1.26692586489467e-06	7.97090308122729e-06	3.69554647300374e-14	7.97090311668886e-06	1.26692590372905e-06	6.14868024259711e-06	-0.000835253868584139	3.95372745919337e-06	-5.40952379631083e-06	-8.22368323851097e-06	-0.000889007732972705	-5.20440125190435e-06	-2.38646526692307e-06	1.81475599639923e-06	-0.00123217866931893	5.42553514460587e-07	1.65977031766095e-06	-1.25745877755062e-05	-0.000850566822261676	1.25745877661581e-05	1.6597703271055e-06	-5.42553404376784e-07	-0.00123217866926178	-1.81475601035256e-06	-2.3864651453899e-06	5.20440123233493e-06	-0.000889007732975601	
16.875	1.28323802258952e-06	-4.45112476669396e-06	0.000535168192329074	4.45112479665163e-06	1.28323794200263e-06	-3.13081892256385e-07	2.94420384501338e-06	-4.51960514877811e-06	1.34251842227786e-14	-4.51960507373985e-06	-2.94420397426318e-06	-3.1308200983134e-07	-0.000436269379895587	-1.06400381236777e-06	2.12477012754674e-06	-1.27158739349497e-06	-0.000636092138256084	1.27158746968054e-06	2.12477024150405e-06	1.06400380135208e-06	-0.000436269379849795	-2.82368475619512e-06	-0.000197038555679682	-1.9955258519306e-06	-4.72546213361324e-07	2.78493023513326e-06	3.84584865784575e-14	2.78493018401419e-06	4.72546168563377e-07	-1.99552583441279e-06	0.000197038555781112	-2.8236847035652e-06	-2.11970803278604e-06	-1.17211140956377e-06	0.000833773213481222	-2.73218615580869e-07	-2.5423792467661e-06	5.18572818450771e-06	0.000849569004816067	-5.18572819107332e-06	-2.54237923488326e-06	2.73218600392762e-07	0.000833773213416066	1.17211159509505e-06	-2.11970798240274e-06	-2.64941883217356e-06	-2.3268001497565e-06	5.42440499737628e-07	0.000320388118949898	2.57120423833051e-06	-3.98610640992e-07	8.23329365686077e-07	-1.60131104339975e-14	8.23329402653404e-07	3.98610656266866e-07	2.57120421552025e-06	-0.000320388118901645	5.42440556786387e-07	2.32680016842887e-06	-2.64941884443154e-06	-0.000960312697791451	-1.18844292123685e-06	7.07370922190174e-07	-1.10879881798416e-06	-0.000759696130225589	1.26997689811788e-06	3.07517349090573e-06	-4.75840620610102e-06	-0.000841498694707578	4.7584061483722e-06	3.07517334177236e-06	-1.26997689888307e-06	-0.000759696130280405	1.10879887360352e-06	7.07370920374718e-07	1.18844290087494e-06	-0.000960312697751051	
17.125	1.31511471149286e-06	1.05143970414978e-05	-0.00165580578945191	-1.05143969540895e-05	1.3151147132869e-06	-2.93488200115769e-07	3.87710108629733e-06	9.86894792229692e-06	-4.37986506871685e-14	9.86894797334215e-06	-3.87710110992563e-06	-2.93488167982189e-07	0.0041995212706714	-6.56734438432618e-07	1.78752351210937e-06	8.04420568187012e-06	0.00361898968842186	-8.04420563787335e-06	1.78752358903338e-06	6.56734427895725e-07	0.0041995212706201	-2.4211327372178e-07	0.000941712738649356	7.60658444005404e-07	-2.18669555465107e-06	1.05320630454206e-06	9.38420348373104e-15	1.05320642837679e-06	2.18669552968154e-06	7.60658396313102e-07	-0.000941712738718185	-2.42113303464413e-07	-6.45216767191778e-06	5.10540557584175e-06	-0.00193973001171224	9.5772957665202e-07	-1.82040598116931e-06	-1.08184300918599e-05	-0.00141711028468402	1.08184302343837e-05	-1.82040602354269e-06	-9.57729611570668e-07	-0.00193973001165078	-5.10540554299868e-06	-6.45216763541165e-06	5.58124500197812e-06	-7.81929225636738e-06	-3.44697952037205e-06	-0.000349447345394746	-1.70734640877584e-06	9.20113857142889e-07	-6.1297509094981e-06	-5.47750863763574e-14	-6.12975091737281e-06	-9.2011394086223e-07	-1.70734643352402e-06	0.000349447345414429	-3.446979574696e-06	7.81929230079276e-06	5.58124487656924e-06	-0.000260632274701966	4.13079012029094e-06	4.02545218286121e-06	-1.70192543079421e-06	0.000239918277442307	1.48875442635121e-06	2.75852450415522e-06	6.08983998876993e-06	-0.000169944879132492	-6.08983999478881e-06	2.75852450489553e-06	-1.48875444419525e-06	0.000239918277342864	1.70192545469252e-06	4.02545202288562e-06	-4.13079010954558e-06	-0.000260632274736645	
17.375	-5.78239486967665e-08	1.44639158747083e-05	-0.00225044093144108	-1.44639158349405e-05	-5.78238918053547e-08	5.18237780816681e-08	1.65723296988408e-06	1.65358860094757e-05	-8.44692154763904e-14	1.65358859055609e-05	-1.65723284640624e-06	5.18239148109191e-08	0.00515328666692608	1.13711279230567e-06	8.67010484138157e-07	1.09837087595229e-05	0.00453238192084802	-1.09837088294033e-05	8.67010373167871e-07	-1.13711280270125e-06	0.00515328666686872	3.25225225444622e-06	0.0013316798019832	3.20951818241626e-06	-1.92846388675085e-06	-2.51316179803916e-06	-4.03540048599105e-14	-2.5131617376428e-06	1.92846394571317e-06	3.2095181210836e-06	-0.00133167980208969	3.25225213969168e-06	-6.35775408372731e-06	7.68161401348381e-06	-0.00291588082416971	3.51626908790983e-07	-1.01007076658735e-07	-1.65572748527862e-05	-0.00230988745664917	1.65572748910312e-05	-1.01007134124195e-07	-3.51626893890989e-07	-0.00291588082410285	-7.6816141441118e-06	-6.35775411055749e-06	9.29767444804168e-06	-6.95365574567401e-06	-4.35070269015181e-06	-0.000690487043993035	-4.8915518535543e-06	1.06269783781625e-06	-7.02238309424739e-06	-5.13532358997759e-15	-7.02238308307169e-06	-1.06269783410158e-06	-4.89155186822502e-06	0.000690487043909407	-4.35070274410438e-06	6.95365574674761e-06	9.29767438621313e-06	0.000705045221086783	8.27959122611933e-06	3.78619611761071e-06	-1.68609151851713e-06	0.00103118039978322	9.00426288286268e-07	-2.8835603750452e-07	1.08785806259589e-05	0.000694301292708469	-1.08785805690861e-05	-2.88355886563889e-07	-9.00426316841781e-07	0.00103118039975401	1.6860915224862e-06	3.78619611671833e-06	-8.27959121902355e-06	0.000705045221059546	
17.625	-1.41530920088845e-06	7.4853164692526e-06	-0.00110551130847645	-7.48531656936683e-06	-1.41530923082586e-06	-1.01805916307143e-06	-2.67218236954728e-06	1.03717939603841e-05	5.99146383548077e-14	1.03717939234861e-05	2.67218233432147e-06	-1.01805914794843e-06	0.00234551251102582	2.03424091670687e-06	-1.80894936504356e-06	5.15109827981991e-06	0.0020142514703462	-5.15109834617007e-06	-1.80894942401536e-06	-2.03424087922903e-06	0.00234551251106794	1.77777272552227e-06	0.000850371587793564	5.25885323075588e-06	-4.52297330032579e-08	-4.01006717561468e-06	-8.73075483437402e-15	-4.01006727621227e-06	4.52297272230288e-08	5.25885328879114e-06	-0.000850371587818299	1.77777273889907e-06	-1.60136991921366e-06	4.80121264860484e-06	-0.00164112609671001	-3.78648656302322e-07	2.10423634139045e-06	-9.47790124002096e-06	-0.00134674596989237	9.47790111790179e-06	2.10423638472404e-06	3.78648743208441e-07	-0.00164112609670385	-4.80121268818412e-06	-1.60136993837053e-06	5.8614628722036e-06	-1.7728807093219e-06	-6.83893143063873e-07	-0.00053421788140466	-5.88719406536085e-06	2.96868265779748e-07	-2.04356201315843e-06	5.06214536434568e-14	-2.04356204871491e-06	-2.9686817903104e-07	-5.8871940465159e-06	0.000534217881352613	-6.83893106341927e-07	1.77288068670205e-06	5.86146294946438e-06	0.00111827291442307	3.54084015308132e-06	-1.15032497838723e-06	-1.45036967106695e-06	0.00102326082558497	-8.96130630597657e-07	-3.38750023564347e-06	7.74531623106638e-06	0.00103685882562971	-7.74531621351638e-06	-3.38750024167275e-06	8.96130599542787e-07	0.00102326082568782	1.45036969248354e-06	-1.15032486980677e-06	-3.54084012409199e-06	0.00111827291444175	
17.875	-9.19718224741762e-07	-3.14104364228008e-06	0.000565829396279968	3.14104353368679e-06	-9.19718280687689e-07	-1.2517762827704e-06	-4.46285546202852e-06	-1.8114167680448e-06	1.1913969702286e-13	-1.81141672653232e-06	4.46285538750452e-06	-1.25177640111799e-06	-0.00144597117281082	-3.88368284870359e-07	-3.77809493043067e-06	-2.19230222696235e-06	-0.00130205436352969	2.19230231570874e-06	-3.77809486107651e-06	3.88368309430992e-07	-0.00144597117277853	-1.21589928015665e-06	-2.18534300542306e-05	2.37324751942092e-06	2.21361968357383e-06	-2.25730650947459e-06	2.81963580088529e-14	-2.25730656106037e-06	-2.21361971689466e-06	2.37324753381248e-06	2.18534301274332e-05	-1.21589917353069e-06	3.68011700000997e-06	-1.90061899769899e-06	0.000545355002886694	1.23049714963769e-06	3.89250570892001e-06	1.53365164965279e-06	0.000456781569535486	-1.5336516855037e-06	3.89250575003239e-06	-1.23049716531554e-06	0.00054535500285737	1.90061903344748e-06	3.68011698085868e-06	-3.89740662798039e-06	1.01643388342376e-06	2.83351811825718e-06	-7.89833719622737e-05	-1.41588704976093e-06	-1.036028031659e-07	3.82040626057798e-06	3.77346808314027e-14	3.82040621912703e-06	1.03602811301779e-07	-1.41588704339961e-06	7.89833720869638e-05	2.8335181359074e-06	-1.01643391296965e-06	-3.89740651107617e-06	0.000677102728381859	-3.03706478450004e-06	-5.4648162686949e-06	1.48819981460643e-06	0.000290522738069599	-2.00439920048645e-06	-3.69108439619593e-06	2.38025428166981e-07	0.000581773002882946	-2.38025485325215e-07	-3.69108446797454e-06	2.00439925872544e-06	0.000290522738157758	-1.48819990213533e-06	-5.46481626889533e-06	3.03706481333214e-06	0.000677102728355069	
18.125	-1.52615571579904e-07	-1.02945650864426e-05	0.00133159964190049	1.02945651371483e-05	-1.52615502178706e-07	-1.86070243523936e-06	-1.99606148311142e-06	-8.70938648106322e-06	-7.73467390396271e-14	-8.70938648801608e-06	1.99606156852781e-06	-1.86070242491012e-06	-0.0032827936256312	-3.59925788774477e-06	-1.14851469814454e-06	-5.40982683337871e-06	-0.00270459720131741	5.40982687185436e-06	-1.14851470186121e-06	3.59925789305766e-06	-0.0032827936256621	-3.13714687539633e-06	-0.00064069187482432	-2.62272108475615e-06	2.60889979805106e-06	1.3862551118658e-07	7.11507675693612e-15	1.38625556158246e-07	-2.60889981767763e-06	-2.62272108480067e-06	0.000640691874897972	-3.13714682451884e-06	4.03226505794608e-06	-6.69451233133795e-06	0.00187385096206863	1.78562188611189e-06	1.6665611579329e-06	9.50745068938189e-06	0.00163519680989689	-9.50745055851599e-06	1.66656109888131e-06	-1.7856219849486e-06	0.00187385096203563	6.69451238076539e-06	4.03226506222168e-06	-1.10082423437394e-05	2.09363507426789e-06	2.49312088703129e-06	0.000320644043601578	3.59333962654324e-06	-1.28052285153102e-06	5.13410982467933e-06	-4.46366034412282e-14	5.13410984909988e-06	1.28052278911681e-06	3.59333966893123e-06	-0.000320644043533582	2.493120861065e-06	-2.0936350556095e-06	-1.10082423807426e-05	-0.000202239728640264	-4.90801883622798e-06	-3.46575795684744e-06	3.67092483141726e-06	-0.0005375088441554	-1.58539608724529e-06	-1.37949313949346e-06	-6.70316044496428e-06	-0.000278389808141654	6.70316043169516e-06	-1.37949315575611e-06	1.58539607106664e-06	-0.000537508844174036	-3.67092492094646e-06	-3.46575802738565e-06	4.90801875933411e-06	-0.000202239728591066	
18.375	3.68945247702097e-07	-7.38299139946729e-06	0.000669783056858085	7.3829914527725e-06	3.68945293482073e-07	-2.22073050528963e-06	2.37340774076726e-06	-9.15400704248816e-06	-1.40061600555422e-13	-9.15400698730775e-06	-2.37340771063515e-06	-2.22073044887341e-06	-0.00236868625477919	-2.91193718893992e-06	3.73162553579549e-06	-5.75897336531767e-06	-0.00156867765182523	5.75897327139535e-06	3.73162550478198e-06	2.91193712341938e-06	-0.00236868625480507	-4.07781386986952e-06	-0.000675151598981283	-2.85029984964276e-06	4.97804949908543e-07	2.85746022498937e-06	5.87853062668925e-15	2.85746027474401e-06	-4.97804970801083e-07	-2.85029983077251e-06	0.000675151598994999	-4.07781399411107e-06	-1.07665807504041e-06	-5.05080087454364e-06	0.00159987030268824	3.99175315705767e-07	-4.32005953339073e-06	9.47588179200681e-06	0.00147538663372696	-9.47588182813814e-06	-4.32005953218423e-06	-3.9917528770545e-07	0.00159987030265008	5.05080091317901e-06	-1.0766580732369e-06	-7.34763592214912e-06	3.63120139028069e-06	-5.06755762420377e-07	0.000415579177468047	4.163729879367e-06	-2.31629851024179e-06	2.06620968330592e-06	-5.75933072934076e-14	2.06620974354428e-06	2.31629844903795e-06	4.16372987078965e-06	-0.000415579177575094	-5.06755758013036e-07	-3.63120135780474e-06	-7.34763601739595e-06	-0.000826735427660482	-7.18571710187812e-06	4.93950656545152e-06	2.32736221345175e-06	-0.000856667376998941	-1.34405140865915e-07	3.87907135613915e-06	-6.56237347002977e-06	-0.000847883144908665	6.56237351670203e-06	3.87907135246543e-06	1.34405085134282e-07	-0.000856667377124331	-2.32736211200083e-06	4.939506552278e-06	7.18571705427326e-06	-0.000826735427615572	
18.625	1.2579651141455e-06	2.74824266874293e-07	-0.00076864128551996	-2.74824287749755e-07	1.25796503308916e-06	2.75299810283977e-06	5.39026158502221e-06	-4.73644828018462e-06	8.42970983815083e-14	-4.73644826033499e-06	-5.39026164856858e-06	2.75299811812396e-06	-0.000154338209490803	5.35134938816022e-07	5.81281074719456e-06	-2.08497629600146e-06	0.000653021914136492	2.08497627334832e-06	5.81281080776873e-06	-5.35134975513514e-07	-0.000154338209478618	2.08456413868905e-06	-0.000282388348080497	-3.93127218776833e-06	-2.12084865498746e-06	3.97095470005181e-06	-3.05457699065204e-14	3.97095465062338e-06	2.12084877416564e-06	-3.93127222195235e-06	0.000282388348004161	2.08456403456028e-06	-5.61397344802751e-06	-1.50699299059123e-06	0.000330174447875565	-1.11769915739257e-06	-7.56555816541224e-06	1.90215512146456e-06	0.000386883721207365	-1.90215525648558e-06	-7.56555809740105e-06	1.11769922896325e-06	0.000330174447893196	1.50699293510416e-06	-5.61397345476425e-06	1.06318521342931e-06	2.87038947949402e-06	-6.56084314616007e-06	0.000218326939710955	3.68712268122405e-06	-4.8981652415377e-07	-1.48844776632964e-06	1.14561680454595e-14	-1.48844775008605e-06	4.89816575729341e-07	3.68712262218197e-06	-0.000218326939741593	-6.56084309722575e-06	-2.87038949784431e-06	1.06318524699693e-06	-0.000774415751463376	-2.37010779948106e-06	1.23136128504471e-05	4.84602181488711e-07	-0.000534962864810381	1.68981820930123e-06	8.35164804989143e-06	-1.4446952437046e-06	-0.000727938034877939	1.44469524358793e-06	8.35164806338056e-06	-1.68981811587643e-06	-0.000534962864897205	-4.84602038476856e-07	1.23136128931057e-05	2.37010786082489e-06	-0.000774415751500262	
18.875	1.09377192486177e-06	4.05496018708051e-06	-0.00189807966580983	-4.0549601409533e-06	1.09377192960466e-06	6.32845238432995e-06	4.08129948399531e-06	1.72993679416915e-06	9.85988227912918e-14	1.7299366976111e-06	-4.08129948749472e-06	6.3284523351186e-06	0.0013899701557364	4.87746067447129e-06	3.08514668374323e-06	8.27327574646257e-07	0.00211208345773921	-8.27327535894507e-07	3.08514674665882e-06	-4.87746060113261e-06	0.00138997015576324	9.87965840618018e-06	0.000130024693943256	-3.01992551229625e-06	-2.92782223810204e-06	1.65300944465345e-06	-1.28693713671857e-14	1.65300943058357e-06	2.92782226216081e-06	-3.01992555529386e-06	-0.000130024694034826	9.87965850175931e-06	-3.37751676554704e-06	2.35105814184087e-06	-0.000783195017751244	-3.99576344688676e-06	-3.89804315948276e-06	-2.22475112699705e-06	-0.000661175569501787	2.22475119217212e-06	-3.89804311329832e-06	3.99576340046201e-06	-0.000783195017715798	-2.35105815872476e-06	-3.37751672484288e-06	1.10278371567567e-05	5.27258726612004e-07	-1.10361634806292e-05	-5.81139812476572e-05	3.32881816309239e-08	1.49416935114767e-06	-3.0933695567898e-06	3.17826819550004e-14	-3.09336961181338e-06	-1.49416930493093e-06	3.32881761771701e-08	5.8113981300499e-05	-1.10361635013643e-05	-5.27258702842416e-07	1.10278372197555e-05	-0.000186273119482564	8.37812828020621e-06	7.54700922835072e-06	-4.10795871611277e-06	7.82333327098789e-05	2.65882665064627e-06	4.11204001033298e-06	1.60695846496085e-06	-0.000114235536840542	-1.6069584865546e-06	4.11204002144941e-06	-2.65882662582418e-06	7.8233332801411e-05	4.10795868704336e-06	7.54700917878333e-06	-8.37812822485384e-06	-0.000186273119493974	
19.125	-6.97656310187227e-08	5.18221163402926e-06	-0.00210622012121302	-5.18221160206281e-06	-6.97655882124518e-08	3.59126252965551e-06	-1.73702218859746e-06	4.11787708559245e-06	-3.7695717315829e-14	4.11787708396722e-06	1.73702219089486e-06	3.5912625022265e-06	0.00141199169548679	8.39378816047761e-06	-4.34701509119145e-06	-2.6898252618072e-07	0.00208233115297767	2.68982553748795e-07	-4.34701520888608e-06	-8.39378814786942e-06	0.0014119916954799	8.63984443907263e-06	0.000270952816333534	5.08708431770347e-06	-9.82080259515373e-07	-9.98910618047638e-07	4.84651923628177e-14	-9.98910565985642e-07	9.82080096424716e-07	5.08708435835328e-06	-0.000270952816238364	8.63984452020932e-06	4.92047194745315e-06	6.85654768075666e-06	-0.00103552994942178	-4.74675235267804e-06	6.2464001289618e-06	-2.08403079098178e-06	-0.000982091116571311	2.08403091305357e-06	6.24640009419946e-06	4.74675227906836e-06	-0.00103552994935009	-6.85654767286091e-06	4.92047192030828e-06	1.6435336891458e-05	-3.47554181898236e-06	-8.92140387779333e-06	-0.000210109474810758	-5.46065047123084e-06	2.57334345022819e-06	-1.00726225947826e-06	1.50092611950203e-14	-1.0072622916736e-06	-2.5733434723433e-06	-5.46065046295633e-06	0.000210109474789644	-8.92140395258142e-06	3.47554177009325e-06	1.64353368779786e-05	0.000411630317597822	8.60831919763619e-06	-1.0565641719002e-05	-9.36581320058649e-06	0.000490190632775	2.22312981763181e-06	-7.4646783407199e-06	3.69427665146432e-06	0.000450408951978948	-3.69427663701554e-06	-7.46467833668809e-06	-2.22312994579745e-06	0.000490190632856933	9.36581305072258e-06	-1.05656416794791e-05	-8.60831921046896e-06	0.000411630317550533	
19.375	-1.04713327438609e-06	2.09345921676639e-06	-0.00154890819459513	-2.0934592937249e-06	-1.04713327576696e-06	3.87835131048009e-07	-8.33956222725025e-06	3.77672266828168e-06	-7.09183417286346e-14	3.77672277427868e-06	8.33956225140833e-06	3.87835204691093e-07	0.000435183964963625	3.12795645384596e-06	-1.24250656854914e-05	2.25847278256037e-06	0.00112212056158172	-2.25847277455206e-06	-1.24250657547047e-05	-3.1279565202407e-06	0.000435183964977173	2.9275109971987e-06	0.000135607185180366	5.37118390071139e-06	1.48141600134447e-06	-2.62005953670055e-06	3.83009054159833e-14	-2.62005953809757e-06	-1.4814159931391e-06	5.37118394399382e-06	-0.000135607185093326	2.92751093315603e-06	1.21573508815893e-05	2.10745383167508e-06	-0.000536040031306943	9.45359624204302e-07	1.58205965473144e-05	-4.00587210515744e-06	-0.000569330470649574	4.0058720656522e-06	1.58205964732131e-05	-9.4535953996305e-07	-0.000536040031255892	-2.10745383321512e-06	1.21573508236697e-05	1.75695929819746e-06	-9.73897928126671e-06	-4.20832453851804e-06	-0.000174389595840094	-3.33988917621102e-06	4.46991277459852e-06	2.08769453527461e-06	-1.67247671874898e-14	2.08769458113464e-06	-4.4699127463383e-06	-3.33988915920579e-06	0.00017438959582328	-4.20832451263126e-06	9.73897923285585e-06	1.75695930777159e-06	0.000580655551645985	3.39955150494925e-06	-2.78309659127607e-05	-3.20966427199474e-06	0.000461606450864264	-1.12157089358493e-06	-1.52972790772932e-05	3.46930114428134e-06	0.000553821135196283	-3.46930116061369e-06	-1.52972790952466e-05	1.12157084502396e-06	0.000461606450852296	3.20966427605405e-06	-2.78309657768547e-05	-3.39955156380516e-06	0.000580655551613209	
