# u, t(=u+rB), psi0t_rB  — ZccmJl unringed quiescent-BC pulse run
# rwt=40 rB=41 Z=1e-3 n=65 du=7.8125e-4 paper-pulse(yc=0,ymin=-0.8,ymax=0.8,tauy=0.15)
118.67500000030333,159.67500000030333,6.17124015669429e-8
118.70000000030342,159.70000000030342,6.174562824050396e-8
118.72500000030351,159.7250000003035,6.177866842335544e-8
118.7500000003036,159.7500000003036,6.181152253370729e-8
118.77500000030369,159.7750000003037,6.184419098914264e-8
118.80000000030378,159.80000000030378,6.187667420649912e-8
118.82500000030387,159.82500000030387,6.190897260203045e-8
118.85000000030396,159.85000000030396,6.194108659112676e-8
118.87500000030406,159.87500000030406,6.197301658862368e-8
118.90000000030415,159.90000000030415,6.200476300869369e-8
118.92500000030424,159.92500000030424,6.203632626479389e-8
118.95000000030433,159.95000000030433,6.206770676962759e-8
118.97500000030442,159.97500000030442,6.209890493533383e-8
119.00000000030451,160.0000000003045,6.212992117332275e-8
119.0250000003046,160.0250000003046,6.21607558943362e-8
119.05000000030469,160.0500000003047,6.21914095083977e-8
119.07500000030478,160.07500000030478,6.222188242488328e-8
119.10000000030487,160.10000000030487,6.225217505252457e-8
119.12500000030496,160.12500000030496,6.228228779930489e-8
119.15000000030506,160.15000000030506,6.231222107259605e-8
119.17500000030515,160.17500000030515,6.234197527904565e-8
119.20000000030524,160.20000000030524,6.237155082464672e-8
119.22500000030533,160.22500000030533,6.240094811472903e-8
119.25000000030542,160.25000000030542,6.243016755398818e-8
119.27500000030551,160.2750000003055,6.245920954633648e-8
119.3000000003056,160.3000000003056,6.248807449515648e-8
119.32500000030569,160.3250000003057,6.251676280301319e-8
119.35000000030578,160.35000000030578,6.254527487185716e-8
119.37500000030587,160.37500000030587,6.257361110305681e-8
119.40000000030597,160.40000000030597,6.260177189718265e-8
119.42500000030606,160.42500000030606,6.262975765421292e-8
119.45000000030615,160.45000000030615,6.26575687734407e-8
119.47500000030624,160.47500000030624,6.268520565357284e-8
119.50000000030633,160.50000000030633,6.271266869242776e-8
119.52500000030642,160.52500000030642,6.273995828730893e-8
119.55000000030651,160.5500000003065,6.276707483490504e-8
119.5750000003066,160.5750000003066,6.279401873118196e-8
119.6000000003067,160.6000000003067,6.282079037139901e-8
119.62500000030678,160.62500000030678,6.284739015018678e-8
119.65000000030687,160.65000000030687,6.287381846151556e-8
119.67500000030697,160.67500000030697,6.290007569870937e-8
119.70000000030706,160.70000000030706,6.292616225438625e-8
119.72500000030715,160.72500000030715,6.295207852062447e-8
119.75000000030724,160.75000000030724,6.297782488867001e-8
119.77500000030733,160.77500000030733,6.300340174923565e-8
119.80000000030742,160.80000000030742,6.302880949233931e-8
119.82500000030751,160.8250000003075,6.305404850734493e-8
119.8500000003076,160.8500000003076,6.307911918286985e-8
119.8750000003077,160.8750000003077,6.310402190705965e-8
119.90000000030778,160.90000000030778,6.312875706724883e-8
119.92500000030788,160.92500000030788,6.315332505016875e-8
119.95000000030797,160.95000000030797,6.317772624189203e-8
119.97500000030806,160.97500000030806,6.320196102779685e-8
120.00000000030815,161.00000000030815,6.322602979274345e-8
120.02500000030824,161.02500000030824,6.324993292082664e-8
120.05000000030833,161.05000000030833,6.327367079548131e-8
120.07500000030842,161.07500000030842,6.329724379957231e-8
120.10000000030851,161.1000000003085,6.332065231521811e-8
120.1250000003086,161.1250000003086,6.334389672398568e-8
120.1500000003087,161.1500000003087,6.336697740672365e-8
120.17500000030878,161.17500000030878,6.338989474361885e-8
120.20000000030888,161.20000000030888,6.341264911429762e-8
120.22500000030897,161.22500000030897,6.343524089764975e-8
120.25000000030906,161.25000000030906,6.345767047196132e-8
120.27500000030915,161.27500000030915,6.3479938214842e-8
120.30000000030924,161.30000000030924,6.350204450330916e-8
120.32500000030933,161.32500000030933,6.352398971372126e-8
120.35000000030942,161.35000000030942,6.354577422179474e-8
120.37500000030951,161.3750000003095,6.356739840255818e-8
120.4000000003096,161.4000000003096,6.358886263042423e-8
120.4250000003097,161.4250000003097,6.361016727917505e-8
120.45000000030979,161.45000000030979,6.363131272196544e-8
120.47500000030988,161.47500000030988,6.365229933131729e-8
120.50000000030997,161.50000000030997,6.367312747906926e-8
120.52500000031006,161.52500000031006,6.36937975363895e-8
120.55000000031015,161.55000000031015,6.371430987393819e-8
120.57500000031024,161.57500000031024,6.37346648616068e-8
120.60000000031033,161.60000000031033,6.375486286874554e-8
120.62500000031042,161.62500000031042,6.377490426403809e-8
120.65000000031051,161.6500000003105,6.379478941543508e-8
120.6750000003106,161.6750000003106,6.381451869043636e-8
120.7000000003107,161.7000000003107,6.383409245576928e-8
120.72500000031079,161.72500000031079,6.385351107755575e-8
120.75000000031088,161.75000000031088,6.387277492131952e-8
120.77500000031097,161.77500000031097,6.389188435193731e-8
120.80000000031106,161.80000000031106,6.391083973366145e-8
120.82500000031115,161.82500000031115,6.392964143008437e-8
120.85000000031124,161.85000000031124,6.394828980423832e-8
120.87500000031133,161.87500000031133,6.396678521846144e-8
120.90000000031142,161.90000000031142,6.398512803447494e-8
120.92500000031151,161.9250000003115,6.400331861344193e-8
120.9500000003116,161.9500000003116,6.402135731570263e-8
120.9750000003117,161.9750000003117,6.40392445012455e-8
121.00000000031179,162.0000000003118,6.405698052917189e-8
121.02500000031188,162.02500000031188,6.407456575816152e-8
121.05000000031197,162.05000000031197,6.409200054616442e-8
121.07500000031206,162.07500000031206,6.410928525053454e-8
121.10000000031215,162.10000000031215,6.412642022804066e-8
121.12500000031224,162.12500000031224,6.414340583481024e-8
121.15000000031233,162.15000000031233,6.416024242629954e-8
121.17500000031242,162.17500000031242,6.417693035731237e-8
121.20000000031251,162.2000000003125,6.41934699821943e-8
121.2250000003126,162.2250000003126,6.420986165452221e-8
121.2500000003127,162.2500000003127,6.422610572733625e-8
121.27500000031279,162.2750000003128,6.424220255303802e-8
121.30000000031288,162.30000000031288,6.425815248338237e-8
121.32500000031297,162.32500000031297,6.427395586953745e-8
121.35000000031306,162.35000000031306,6.42896130621135e-8
121.37500000031315,162.37500000031315,6.430512441100701e-8
121.40000000031324,162.40000000031324,6.432049026551664e-8
121.42500000031333,162.42500000031333,6.433571097440035e-8
121.45000000031342,162.45000000031342,6.435078688572866e-8
121.47500000031351,162.4750000003135,6.436571834692947e-8
121.5000000003136,162.5000000003136,6.438050570493038e-8
121.5250000003137,162.5250000003137,6.439514930600285e-8
121.55000000031379,162.5500000003138,6.440964949583855e-8
121.57500000031388,162.57500000031388,6.442400661946229e-8
121.60000000031397,162.60000000031397,6.443822102124128e-8
121.62500000031406,162.62500000031406,6.445229304506588e-8
121.65000000031415,162.65000000031415,6.446622303419531e-8
121.67500000031424,162.67500000031424,6.448001133122328e-8
121.70000000031433,162.70000000031433,6.449365827813297e-8
121.72500000031442,162.72500000031442,6.450716421638703e-8
121.75000000031451,162.75000000031451,6.45205294867108e-8
121.7750000003146,162.7750000003146,6.453375442938025e-8
121.8000000003147,162.8000000003147,6.454683938397123e-8
121.82500000031479,162.8250000003148,6.455978468948503e-8
121.85000000031488,162.85000000031488,6.457259068431673e-8
121.87500000031497,162.87500000031497,6.458525770624515e-8
121.90000000031506,162.90000000031506,6.459778609252875e-8
121.92500000031515,162.92500000031515,6.461017617977782e-8
121.95000000031524,162.95000000031524,6.462242830389518e-8
121.97500000031533,162.97500000031533,6.463454280036629e-8
122.00000000031542,163.00000000031542,6.46465200039248e-8
122.02500000031552,163.02500000031552,6.465836024886481e-8
122.0500000003156,163.0500000003156,6.467006386877389e-8
122.0750000003157,163.0750000003157,6.468163119668569e-8
122.10000000031579,163.1000000003158,6.469306256506831e-8
122.12500000031588,163.12500000031588,6.470435830569968e-8
122.15000000031597,163.15000000031597,6.47155187498204e-8
122.17500000031606,163.17500000031606,6.472654422809932e-8
122.20000000031615,163.20000000031615,6.47374350706385e-8
122.22500000031624,163.22500000031624,6.474819160686527e-8
122.25000000031633,163.25000000031633,6.475881416569591e-8
122.27500000031642,163.27500000031642,6.476930307541567e-8
122.30000000031652,163.30000000031652,6.477965866372175e-8
122.3250000003166,163.3250000003166,6.478988125777785e-8
122.3500000003167,163.3500000003167,6.479997118404824e-8
122.37500000031679,163.3750000003168,6.480992876853863e-8
122.40000000031688,163.40000000031688,6.481975433660894e-8
122.42500000031697,163.42500000031697,6.482944821299234e-8
122.45000000031706,163.45000000031706,6.483901072198007e-8
122.47500000031715,163.47500000031715,6.484844218708949e-8
122.50000000031724,163.50000000031724,6.485774293138611e-8
122.52500000031733,163.52500000031733,6.486691327734934e-8
122.55000000031743,163.55000000031743,6.487595354679323e-8
122.57500000031752,163.57500000031752,6.488486406108715e-8
122.6000000003176,163.6000000003176,6.489364514089944e-8
122.6250000003177,163.6250000003177,6.490229710632938e-8
122.65000000031779,163.6500000003178,6.491082027700042e-8
122.67500000031788,163.67500000031788,6.491921497187812e-8
122.70000000031797,163.70000000031797,6.492748150930236e-8
122.72500000031806,163.72500000031806,6.493562020718056e-8
122.75000000031815,163.75000000031815,6.494363138273438e-8
122.77500000031824,163.77500000031824,6.49515153526495e-8
122.80000000031833,163.80000000031833,6.495927243304184e-8
122.82500000031843,163.82500000031843,6.496690293938518e-8
122.85000000031852,163.85000000031852,6.497440718666088e-8
122.87500000031861,163.8750000003186,6.498178548930705e-8
122.9000000003187,163.9000000003187,6.498903816112537e-8
122.92500000031879,163.9250000003188,6.499616551532298e-8
122.95000000031888,163.95000000031888,6.500316786462818e-8
122.97500000031897,163.97500000031897,6.501004552112886e-8
123.00000000031906,164.00000000031906,6.501679879639555e-8
123.02500000031915,164.02500000031915,6.502342800140153e-8
123.05000000031924,164.05000000031924,6.502993344651106e-8
123.07500000031933,164.07500000031933,6.503631544164371e-8
123.10000000031943,164.10000000031943,6.504257429599411e-8
123.12500000031952,164.12500000031952,6.50487103183741e-8
123.15000000031961,164.1500000003196,6.505472381688871e-8
123.1750000003197,164.1750000003197,6.506061509914159e-8
123.20000000031979,164.2000000003198,6.50663844721333e-8
123.22500000031988,164.22500000031988,6.507203224239746e-8
123.25000000031997,164.25000000031997,6.50775587158304e-8
123.27500000032006,164.27500000032006,6.508296419775111e-8
123.30000000032015,164.30000000032015,6.508824899297268e-8
123.32500000032024,164.32500000032024,6.50934134056695e-8
123.35000000032034,164.35000000032034,6.509845773955935e-8
123.37500000032043,164.37500000032043,6.510338229777436e-8
123.40000000032052,164.40000000032052,6.510818738289426e-8
123.42500000032061,164.4250000003206,6.511287329689352e-8
123.4500000003207,164.4500000003207,6.51174403412328e-8
123.47500000032079,164.4750000003208,6.51218888168142e-8
123.50000000032088,164.50000000032088,6.512621902402148e-8
123.52500000032097,164.52500000032097,6.51304312625978e-8
123.55000000032106,164.55000000032106,6.513452583184286e-8
123.57500000032115,164.57500000032115,6.513850303037088e-8
123.60000000032124,164.60000000032124,6.51423631563771e-8
123.62500000032134,164.62500000032134,6.514610650742501e-8
123.65000000032143,164.65000000032143,6.514973338058276e-8
123.67500000032152,164.67500000032152,6.515324407230231e-8
123.70000000032161,164.7000000003216,6.51566388786138e-8
123.7250000003217,164.7250000003217,6.515991809483067e-8
123.75000000032179,164.7500000003218,6.516308201585174e-8
123.77500000032188,164.77500000032188,6.516613093599638e-8
123.80000000032197,164.80000000032197,6.516906514898152e-8
123.82500000032206,164.82500000032206,6.517188494812745e-8
123.85000000032215,164.85000000032215,6.517459062610256e-8
123.87500000032225,164.87500000032225,6.517718247495292e-8
123.90000000032234,164.90000000032234,6.517966078628097e-8
123.92500000032243,164.92500000032243,6.518202585124394e-8
123.95000000032252,164.95000000032252,6.518427796024893e-8
123.97500000032261,164.9750000003226,6.518641740333909e-8
124.0000000003227,165.0000000003227,6.518844446996998e-8
124.02500000032279,165.0250000003228,6.51903594490231e-8
124.05000000032288,165.05000000032288,6.519216262882695e-8
124.07500000032297,165.07500000032297,6.519385429724463e-8
124.10000000032306,165.10000000032306,6.519543474151923e-8
124.12500000032315,165.12500000032315,6.519690424848586e-8
124.15000000032325,165.15000000032325,6.519826310427853e-8
124.17500000032334,165.17500000032334,6.5199511594693e-8
124.20000000032343,165.20000000032343,6.520065000481548e-8
124.22500000032352,165.22500000032352,6.52016786192473e-8
124.25000000032361,165.2500000003236,6.520259772209627e-8
124.2750000003237,165.2750000003237,6.520340759696377e-8
124.30000000032379,165.3000000003238,6.520410852687233e-8
124.32500000032388,165.32500000032388,6.520470079434667e-8
124.35000000032397,165.35000000032397,6.520518468128549e-8
124.37500000032406,165.37500000032406,6.520556046923627e-8
124.40000000032416,165.40000000032416,6.520582843901357e-8
124.42500000032425,165.42500000032425,6.520598887111399e-8
124.45000000032434,165.45000000032434,6.520604204531338e-8
124.47500000032443,165.47500000032443,6.520598824099082e-8
124.50000000032452,165.50000000032452,6.520582773694635e-8
124.52500000032461,165.5250000003246,6.520556081149818e-8
124.5500000003247,165.5500000003247,6.52051877424444e-8
124.57500000032479,165.5750000003248,6.520470880694933e-8
124.60000000032488,165.60000000032488,6.52041242818217e-8
124.62500000032497,165.62500000032497,6.520343444325076e-8
124.65000000032506,165.65000000032506,6.520263956694912e-8
124.67500000032516,165.67500000032516,6.520173992805438e-8
124.70000000032525,165.70000000032525,6.520073580120628e-8
124.72500000032534,165.72500000032534,6.519962746052337e-8
124.75000000032543,165.75000000032543,6.519841517968628e-8
124.77500000032552,165.77500000032552,6.519709923172663e-8
124.80000000032561,165.8000000003256,6.519567988929117e-8
124.8250000003257,165.8250000003257,6.519415742441677e-8
124.85000000032579,165.8500000003258,6.519253210867542e-8
124.87500000032588,165.87500000032588,6.519080421309509e-8
124.90000000032597,165.90000000032597,6.518897400816785e-8
124.92500000032607,165.92500000032607,6.518704176396334e-8
124.95000000032616,165.95000000032616,6.518500775002315e-8
124.97500000032625,165.97500000032625,6.518287223529246e-8
125.00000000032634,166.00000000032634,6.518063548828377e-8
125.02500000032643,166.02500000032643,6.517829777692502e-8
125.05000000032652,166.05000000032652,6.517585936870307e-8
125.07500000032661,166.0750000003266,6.517332053060107e-8
125.1000000003267,166.1000000003267,6.517068152908448e-8
125.12500000032679,166.1250000003268,6.516794263004745e-8
125.15000000032688,166.15000000032688,6.516510409898118e-8
125.17500000032697,166.17500000032697,6.516216620081563e-8
125.20000000032707,166.20000000032707,6.515912919991241e-8
125.22500000032716,166.22500000032716,6.515599336031981e-8
125.25000000032725,166.25000000032725,6.515275894539416e-8
125.27500000032734,166.27500000032734,6.514942621807526e-8
125.30000000032743,166.30000000032743,6.514599544083592e-8
125.32500000032752,166.32500000032752,6.514246687554658e-8
125.35000000032761,166.3500000003276,6.513884078365316e-8
125.3750000003277,166.3750000003277,6.513511742605853e-8
125.4000000003278,166.4000000003278,6.513129706316169e-8
125.42500000032788,166.42500000032788,6.51273799548995e-8
125.45000000032798,166.45000000032798,6.512336636072702e-8
125.47500000032807,166.47500000032807,6.511925653958114e-8
125.50000000032816,166.50000000032816,6.511505074989575e-8
125.52500000032825,166.52500000032825,6.511074924962393e-8
125.55000000032834,166.55000000032834,6.510635229623314e-8
125.57500000032843,166.57500000032843,6.510186014662654e-8
125.60000000032852,166.60000000032852,6.509727305728861e-8
125.62500000032861,166.6250000003286,6.509259128424026e-8
125.6500000003287,166.6500000003287,6.50878150828757e-8
125.6750000003288,166.6750000003288,6.508294470823909e-8
125.70000000032888,166.70000000032888,6.50779804148185e-8
125.72500000032898,166.72500000032898,6.507292245665245e-8
125.75000000032907,166.75000000032907,6.506777108718087e-8
125.77500000032916,166.77500000032916,6.506252655950905e-8
125.80000000032925,166.80000000032925,6.505718912617067e-8
125.82500000032934,166.82500000032934,6.505175903924967e-8
125.85000000032943,166.85000000032943,6.504623655026918e-8
125.87500000032952,166.87500000032952,6.504062191033881e-8
125.90000000032961,166.9000000003296,6.5034915370047e-8
125.9250000003297,166.9250000003297,6.502911717954377e-8
125.9500000003298,166.9500000003298,6.502322758850424e-8
125.97500000032989,166.97500000032989,6.50172468460173e-8
126.00000000032998,167.00000000032998,6.501117520077554e-8
126.02500000033007,167.02500000033007,6.500501290097223e-8
126.05000000033016,167.05000000033016,6.499876019432218e-8
126.07500000033025,167.07500000033025,6.499241732802939e-8
126.10000000033034,167.10000000033034,6.498598454892216e-8
126.12500000033043,167.12500000033043,6.497946210322473e-8
126.15000000033052,167.15000000033052,6.49728502367943e-8
126.17500000033061,167.1750000003306,6.49661491948993e-8
126.2000000003307,167.2000000003307,6.4959359222401e-8
126.2250000003308,167.2250000003308,6.495248056369339e-8
126.25000000033089,167.25000000033089,6.494551346265174e-8
126.27500000033098,167.27500000033098,6.493845816271843e-8
126.30000000033107,167.30000000033107,6.49313149068283e-8
126.32500000033116,167.32500000033116,6.492408393749288e-8
126.35000000033125,167.35000000033125,6.491676549665564e-8
126.37500000033134,167.37500000033134,6.49093598258861e-8
126.40000000033143,167.40000000033143,6.490186716626274e-8
126.42500000033152,167.42500000033152,6.48942877583252e-8
126.45000000033161,167.4500000003316,6.488662184227099e-8
126.4750000003317,167.4750000003317,6.487886965775926e-8
126.5000000003318,167.5000000003318,6.487103144391671e-8
126.52500000033189,167.5250000003319,6.486310743951181e-8
126.55000000033198,167.55000000033198,6.48550978828258e-8
126.57500000033207,167.57500000033207,6.484700301157776e-8
126.60000000033216,167.60000000033216,6.483882306313549e-8
126.62500000033225,167.62500000033225,6.48305582743703e-8
126.65000000033234,167.65000000033234,6.482220888165437e-8
126.67500000033243,167.67500000033243,6.481377512096385e-8
126.70000000033252,167.70000000033252,6.480525722775396e-8
126.72500000033261,167.7250000003326,6.47966554370817e-8
126.7500000003327,167.7500000003327,6.478796998343497e-8
126.7750000003328,167.7750000003328,6.477920110094056e-8
126.80000000033289,167.8000000003329,6.477034902326224e-8
126.82500000033298,167.82500000033298,6.476141398354008e-8
126.85000000033307,167.85000000033307,6.475239621444394e-8
126.87500000033316,167.87500000033316,6.474329594827387e-8
126.90000000033325,167.90000000033325,6.473411341684788e-8
126.92500000033334,167.92500000033334,6.472484885148416e-8
126.95000000033343,167.95000000033343,6.471550248309333e-8
126.97500000033352,167.97500000033352,6.470607454217473e-8
127.00000000033361,168.0000000003336,6.469656525863799e-8
127.0250000003337,168.0250000003337,6.468697486199712e-8
127.0500000003338,168.0500000003338,6.467730358138584e-8
127.07500000033389,168.0750000003339,6.466755164541244e-8
127.10000000033398,168.10000000033398,6.46577192822424e-8
127.12500000033407,168.12500000033407,6.464780671958172e-8
127.15000000033416,168.15000000033416,6.463781418474327e-8
127.17500000033425,168.17500000033425,6.462774190452735e-8
127.20000000033434,168.20000000033434,6.461759010529582e-8
127.22500000033443,168.22500000033443,6.460735901301756e-8
127.25000000033452,168.25000000033452,6.45970488531894e-8
127.27500000033461,168.27500000033461,6.458665985078924e-8
127.3000000003347,168.3000000003347,6.457619223044706e-8
127.3250000003348,168.3250000003348,6.456564621627815e-8
127.35000000033489,168.3500000003349,6.455502203200532e-8
127.37500000033498,168.37500000033498,6.454431990087591e-8
127.40000000033507,168.40000000033507,6.453354004573053e-8
127.42500000033516,168.42500000033516,6.4522682688907e-8
127.45000000033525,168.45000000033525,6.451174805239868e-8
127.47500000033534,168.47500000033534,6.450073635763692e-8
127.50000000033543,168.50000000033543,6.448964782563455e-8
127.52500000033552,168.52500000033552,6.447848267708622e-8
127.55000000033561,168.55000000033561,6.446724113213157e-8
127.5750000003357,168.5750000003357,6.445592341046628e-8
127.6000000003358,168.6000000003358,6.444452973142365e-8
127.62500000033589,168.6250000003359,6.443306031387471e-8
127.65000000033598,168.65000000033598,6.442151537620261e-8
127.67500000033607,168.67500000033607,6.440989513644115e-8
127.70000000033616,168.70000000033616,6.439819981212108e-8
127.72500000033625,168.72500000033625,6.438642962032519e-8
127.75000000033634,168.75000000033634,6.437458477779682e-8
127.77500000033643,168.77500000033643,6.43626655007527e-8
127.80000000033652,168.80000000033652,6.435067200500155e-8
127.82500000033662,168.82500000033662,6.433860450599997e-8
127.8500000003367,168.8500000003367,6.432646321862596e-8
127.8750000003368,168.8750000003368,6.431424835741927e-8
127.90000000033689,168.9000000003369,6.430196013650646e-8
127.92500000033698,168.92500000033698,6.42895987695373e-8
127.95000000033707,168.95000000033707,6.427716446977192e-8
127.97500000033716,168.97500000033716,6.426465745001243e-8
128.00000000033725,169.00000000033725,6.42520779226575e-8
128.0250000003369,169.0250000003369,6.423942609961878e-8
128.05000000033652,169.05000000033652,6.422670219243489e-8
128.07500000033616,169.07500000033616,6.421390641231706e-8
128.1000000003358,169.1000000003358,6.420103896979824e-8
128.12500000033543,169.12500000033543,6.418810007524957e-8
128.15000000033507,169.15000000033507,6.417508993844351e-8
128.1750000003347,169.1750000003347,6.416200876882395e-8
128.20000000033434,169.20000000033434,6.414885677542373e-8
128.22500000033398,169.22500000033398,6.413563416674092e-8
128.2500000003336,169.2500000003336,6.412234115101712e-8
128.27500000033325,169.27500000033325,6.410897793592326e-8
128.3000000003329,169.3000000003329,6.409554472879384e-8
128.32500000033252,169.32500000033252,6.408204173646388e-8
128.35000000033216,169.35000000033216,6.406846916549409e-8
128.3750000003318,169.3750000003318,6.405482722187683e-8
128.40000000033143,169.40000000033143,6.40411161113386e-8
128.42500000033107,169.42500000033107,6.4027336039074e-8
128.4500000003307,169.4500000003307,6.401348720982914e-8
128.47500000033034,169.47500000033034,6.399956982809381e-8
128.50000000032998,169.50000000032998,6.398558409779796e-8
128.5250000003296,169.5250000003296,6.397153022259671e-8
128.55000000032925,169.55000000032925,6.395740840558676e-8
128.57500000032888,169.57500000032888,6.394321884951969e-8
128.60000000032852,169.60000000032852,6.39289617567267e-8
128.62500000032816,169.62500000032816,6.391463732915169e-8
128.6500000003278,169.6500000003278,6.390024576827834e-8
128.67500000032743,169.67500000032743,6.388578727530195e-8
128.70000000032707,169.70000000032707,6.387126205082509e-8
128.7250000003267,169.7250000003267,6.385667029517168e-8
128.75000000032634,169.75000000032634,6.3842012208232e-8
128.77500000032597,169.77500000032597,6.382728798950196e-8
128.8000000003256,169.8000000003256,6.381249783802934e-8
128.82500000032525,169.82500000032525,6.379764195247772e-8
128.85000000032488,169.85000000032488,6.378272053111724e-8
128.87500000032452,169.87500000032452,6.376773377180827e-8
128.90000000032416,169.90000000032416,6.375268187199351e-8
128.9250000003238,169.9250000003238,6.373756502873561e-8
128.95000000032343,169.95000000032343,6.372238343870353e-8
128.97500000032306,169.97500000032306,6.370713729812006e-8
129.0000000003227,170.0000000003227,6.369182680283727e-8
129.02500000032234,170.02500000032234,6.367645214831186e-8
129.05000000032197,170.05000000032197,6.366101352956874e-8
129.0750000003216,170.0750000003216,6.364551114130812e-8
129.10000000032124,170.10000000032124,6.362994517771398e-8
129.12500000032088,170.12500000032088,6.361431583269745e-8
129.15000000032052,170.15000000032052,6.35986232996905e-8
129.17500000032015,170.17500000032015,6.358286777175415e-8
129.2000000003198,170.2000000003198,6.356704944156944e-8
129.22500000031943,170.22500000031943,6.355116850137959e-8
129.25000000031906,170.25000000031906,6.353522514303974e-8
129.2750000003187,170.2750000003187,6.351921955806952e-8
129.30000000031833,170.30000000031833,6.350315193756169e-8
129.32500000031797,170.32500000031797,6.348702247214915e-8
129.3500000003176,170.3500000003176,6.347083135222843e-8
129.37500000031724,170.37500000031724,6.345457876769706e-8
129.40000000031688,170.40000000031688,6.343826490799025e-8
129.42500000031652,170.42500000031652,6.342188996231801e-8
129.45000000031615,170.45000000031615,6.340545411938867e-8
129.4750000003158,170.4750000003158,6.338895756752482e-8
129.50000000031542,170.50000000031542,6.337240049478326e-8
129.52500000031506,170.52500000031506,6.335578308867255e-8
129.5500000003147,170.5500000003147,6.333910553640857e-8
129.57500000031433,170.57500000031433,6.332236802479858e-8
129.60000000031397,170.60000000031397,6.330557074024697e-8
129.6250000003136,170.6250000003136,6.32887138687794e-8
129.65000000031324,170.65000000031324,6.327179759608545e-8
129.67500000031288,170.67500000031288,6.325482210736567e-8
129.7000000003125,170.7000000003125,6.323778758755734e-8
129.72500000031215,170.72500000031215,6.322069422115682e-8
129.7500000003118,170.7500000003118,6.320354219227372e-8
129.77500000031142,170.77500000031142,6.318633168463839e-8
129.80000000031106,170.80000000031106,6.316906288159741e-8
129.8250000003107,170.8250000003107,6.31517359661884e-8
129.85000000031033,170.85000000031033,6.313435112096413e-8
129.87500000030997,170.87500000030997,6.311690852818971e-8
129.9000000003096,170.9000000003096,6.309940836962398e-8
129.92500000030924,170.92500000030924,6.308185082676094e-8
129.95000000030888,170.95000000030888,6.306423608072467e-8
129.9750000003085,170.9750000003085,6.304656431219506e-8
130.00000000030815,171.00000000030815,6.30288357015249e-8
130.02500000030778,171.02500000030778,6.301105042864002e-8
130.05000000030742,171.05000000030742,6.299320867314332e-8
130.07500000030706,171.07500000030706,6.297531061429323e-8
130.1000000003067,171.1000000003067,6.295735643085393e-8
130.12500000030633,171.12500000030633,6.293934630136537e-8
130.15000000030597,171.15000000030597,6.292128040386697e-8
130.1750000003056,171.1750000003056,6.290315891608793e-8
130.20000000030524,171.20000000030524,6.288498201535505e-8
130.22500000030487,171.22500000030487,6.286674987871838e-8
130.2500000003045,171.2500000003045,6.284846268273647e-8
130.27500000030415,171.27500000030415,6.283012060367963e-8
130.30000000030378,171.30000000030378,6.2811723817364e-8
130.32500000030342,171.32500000030342,6.27932724993668e-8
130.35000000030306,171.35000000030306,6.277476682482686e-8
130.3750000003027,171.3750000003027,6.27562069684901e-8
130.40000000030233,171.40000000030233,6.273759310475071e-8
130.42500000030196,171.42500000030196,6.271892540770622e-8
130.4500000003016,171.4500000003016,6.270020405097193e-8
130.47500000030124,171.47500000030124,6.268142920791916e-8
130.50000000030087,171.50000000030087,6.266260105146757e-8
130.5250000003005,171.5250000003005,6.264371975422561e-8
130.55000000030014,171.55000000030014,6.262478548839534e-8
130.57500000029978,171.57500000029978,6.260579842583425e-8
130.60000000029942,171.60000000029942,6.25867587380409e-8
130.62500000029905,171.62500000029905,6.2567666596232e-8
130.6500000002987,171.6500000002987,6.254852217108329e-8
130.67500000029833,171.67500000029833,6.252932563309908e-8
130.70000000029796,171.70000000029796,6.251007715227831e-8
130.7250000002976,171.7250000002976,6.249077689838642e-8
130.75000000029723,171.75000000029723,6.24714250407474e-8
130.77500000029687,171.77500000029687,6.245202174835446e-8
130.8000000002965,171.8000000002965,6.243256718982356e-8
130.82500000029614,171.82500000029614,6.241306153346355e-8
130.85000000029578,171.85000000029578,6.239350494720362e-8
130.87500000029542,171.87500000029542,6.237389759858825e-8
130.90000000029505,171.90000000029505,6.235423965484235e-8
130.9250000002947,171.9250000002947,6.233453128285289e-8
130.95000000029432,171.95000000029432,6.231477264910708e-8
130.97500000029396,171.97500000029396,6.229496391977913e-8
131.0000000002936,172.0000000002936,6.227510526066599e-8
131.02500000029323,172.02500000029323,6.22551968372343e-8
131.05000000029287,172.05000000029287,6.223523881461339e-8
131.0750000002925,172.0750000002925,6.221523135748858e-8
131.10000000029214,172.10000000029214,6.219517463032704e-8
131.12500000029178,172.12500000029178,6.217506879717112e-8
131.1500000002914,172.1500000002914,6.215491402174336e-8
131.17500000029105,172.17500000029105,6.213471046737322e-8
131.2000000002907,172.2000000002907,6.211445829714336e-8
131.22500000029032,172.22500000029032,6.209415767365482e-8
131.25000000028996,172.25000000028996,6.207380875924397e-8
131.2750000002896,172.2750000002896,6.205341171592788e-8
131.30000000028923,172.30000000028923,6.203296670532962e-8
131.32500000028887,172.32500000028887,6.201247388870316e-8
131.3500000002885,172.3500000002885,6.199193342702844e-8
131.37500000028814,172.37500000028814,6.197134548092673e-8
131.40000000028778,172.40000000028778,6.195071021063547e-8
131.4250000002874,172.4250000002874,6.19300277761097e-8
131.45000000028705,172.45000000028705,6.190929833687752e-8
131.47500000028668,172.47500000028668,6.188852205222243e-8
131.50000000028632,172.50000000028632,6.186769908106709e-8
